Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
PELK,12.12.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,11.12.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,07.12.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,06.12.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,05.12.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,04.12.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,01.12.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,30.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,29.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,28.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,27.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,24.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,23.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,22.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,21.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,20.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,17.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,16.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,15.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,14.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,13.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,10.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,09.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,08.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,07.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,06.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
PELK,03.11.2023,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0
