Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
23.5.2024,112000.0,112000.0,112000.0,113498.75,110379.07585150916,112842.61904761905,111101.25,113095.69750000001,70.25691547894503,5351.255200779502,-66.83324966999524,50.030856492678986,0.0,Buy
22.5.2024,112000.0,112000.0,112000.0,113349.1,110533.44957993686,112699.88095238095,110650.9,113892.18250000002,70.25691547894503,4924.017456829388,-60.75901827127138,49.28323684191965,0.0,Buy
21.5.2024,114900.0,114900.0,114900.0,113344.45,110949.31152470478,112847.58571428571,111235.55,114441.82249999998,75.72475923665144,4764.51190294449,70.39080922409075,49.37723896399689,87.00870087008701,Buy
20.5.2024,114900.0,115000.0,114900.0,113339.8,111325.567569971,112995.73333333334,111820.2,114741.74750000001,75.72475923665144,4585.246732203392,72.2055071100612,49.48829168550352,87.00870087008701,Buy
17.5.2024,112990.0,113000.0,112990.0,113239.3,111484.08494425948,112962.41904761904,112118.7,114785.3975,66.40065367237116,4240.178615728684,-11.876970470024775,48.27963802974146,29.702970297029704,Buy
16.5.2024,116132.0,116132.0,116132.0,113296.4,111926.74352099666,113237.91428571429,112888.0,114578.80249999999,72.41740315332481,4172.1488536390825,130.04331744670165,48.00922353363522,100.0,Buy
15.5.2024,116132.0,116132.0,116132.0,113353.0,112327.2441380446,113507.97142857143,113657.79999999999,114400.0375,72.41740315332481,4071.3033266043203,121.75692000707024,47.758124358679424,100.0,Buy
14.5.2024,116132.0,116132.0,116000.0,113559.3,112689.6018391832,113772.6380952381,114277.90000000001,114264.07250000001,72.41740315332481,3945.89667919412,104.68040506109332,47.436499610833835,100.0,Buy
13.5.2024,115000.0,115000.0,115000.0,113559.3,112909.63975926099,113909.84761904762,114877.90000000001,114139.3575,67.01718184232234,3712.374130035809,59.696586625376646,46.469086429570034,72.60406582768636,Buy
10.5.2024,115000.0,115000.0,115000.0,113559.3,113108.7216869504,114047.05714285714,115477.90000000001,114025.89249999999,67.01718184232234,3487.1086099825625,59.696586625376646,45.57077418982508,72.60406582768636,Buy
09.5.2024,115000.0,115000.0,112000.0,113559.3,113288.84343105037,114184.26666666666,116077.90000000001,113923.67750000002,67.01718184232234,3270.8794007102842,21.13950424791269,42.964789264051184,72.60406582768636,Buy
07.5.2024,109000.0,109000.0,109000.0,113259.3,112880.38215190271,113750.04761904762,115777.90000000001,113818.0875,44.86777780769654,2585.5615940073767,-169.91511510864916,40.542844961629335,0.0,Buy
02.5.2024,109000.0,109000.0,109000.0,113109.3,112510.8219469596,113344.4,114747.90000000001,113716.24750000001,44.86777780769654,2019.1665990805195,-152.75916921332163,38.29389668080904,0.0,Buy
30.4.2024,109000.0,109000.0,109000.0,112959.3,112176.45795201106,112953.0380952381,113717.90000000001,113616.905,44.86777780769654,1552.3993910998688,-137.168069133792,36.20558756290448,0.0,Buy
29.4.2024,109000.0,109000.0,109000.0,112809.3,111873.93814705762,112575.9619047619,113069.90000000001,113520.05999999998,44.86777780769654,1169.0074259742833,-123.15326885609662,34.26644338199311,0.0,Buy
26.4.2024,109000.0,109000.0,109000.0,112659.3,111600.22975209975,112213.17142857143,111793.49999999999,113425.71500000001,44.86777780769654,855.3070837707783,-110.88238487047575,32.46580949971827,0.0,Buy
25.4.2024,109000.0,109000.0,109000.0,112509.3,111352.58882332835,111864.66666666667,110517.09999999999,113333.87,44.86777780769654,599.7833731125138,-100.04897933997415,30.793792323320197,0.0,Buy
23.4.2024,109000.0,109000.0,109000.0,112359.3,111128.53274491613,111530.44761904761,109240.7,113245.775,44.86777780769654,392.7515955527633,-90.41443745548379,29.241204945236273,0.0,Buy
22.4.2024,109400.0,109400.0,109400.0,112229.3,110963.91057873364,111248.60952380953,108250.7,113162.43000000001,46.835654492929635,257.98024167487165,-72.45787312745283,27.51971751308033,5.608524957936063,Buy
19.4.2024,109400.0,109400.0,109400.0,112099.3,110814.96671409234,110979.15238095238,107260.7,113082.58499999999,46.835654492929635,149.45020383123483,-66.04599982380611,25.921193468935524,5.608524957936063,Buy
18.4.2024,109400.0,109400.0,109400.0,111969.3,110680.20797941688,110722.07619047619,106270.7,113006.1125,46.835654492929635,62.71641117501713,-59.99745934959318,24.436849713658205,5.608524957936063,Buy
17.4.2024,109799.0,109799.0,109799.0,111859.25,110596.2834099486,110515.38095238095,106540.54999999999,112931.62,49.09917362794647,25.87692791246809,-46.366149669468186,22.736857206360547,13.316666666666666,Buy
16.4.2024,109799.0,109799.0,109799.0,111604.2,110520.35165662017,110319.16666666667,106955.40000000001,112844.6075,49.09917362794648,-3.280808864888968,-42.009799227552655,21.158292735298435,13.316666666666666,Buy
15.4.2024,109799.0,109799.0,109799.0,111349.15,110451.65149884683,110147.24285714286,107370.25,112745.075,49.09917362794647,-26.08780139569717,-38.024930448520166,19.692482869312187,13.316666666666666,Buy
12.4.2024,109799.0,109799.0,109799.0,111189.6,110389.49421324236,109999.60952380953,107689.6,112642.59,49.09917362794647,-43.6592308554973,-34.953018171181924,18.331373708039244,100.0,Buy
11.4.2024,109799.0,109799.0,109799.0,110872.95,110333.25666912404,109867.17142857143,108166.05,112521.41750000001,49.09917362794647,-56.92847922592773,-30.799374517229037,17.067486629714367,100.0,Buy
09.4.2024,109799.0,109799.0,109799.0,110556.3,110282.37508158841,109764.89047619047,108642.49999999999,112381.58249999999,49.09917362794647,-66.67585639106983,-26.01134745493867,15.893877199841267,100.0,Buy
08.4.2024,109799.0,109799.0,109799.0,110239.65,110236.33935953237,109692.76666666666,109118.95000000001,112215.6,49.09917362794647,-73.55285153309524,-19.3903926597943,14.804097014959101,100.0,Buy
05.4.2024,109799.0,109799.0,109799.0,109979.6,110194.68799195786,109650.8,109458.79999999999,112036.61499999999,49.09917362794647,-78.10260155567084,-9.525059805123195,13.792158271854234,100.0,Sell
04.4.2024,109799.0,109799.0,109799.0,109719.55,110157.00342129522,109633.6,109798.65000000001,111844.62750000002,49.09917362794647,-80.77716238184075,15.703757619870451,12.85250086754257,100.0,Sell
03.4.2024,109799.0,109799.0,109799.0,109459.5,110122.90785736234,109641.16666666667,110138.5,111639.6375,49.09917362794647,-81.95207855754416,66.66666666666666,11.979961849253169,100.0,Sell
