Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
22.3.2019,23500.0,23500.0,23500.0,23300.4,23350.270342558397,23414.457142857143,23699.6,23099.6175,99.17438244886414,130.18860026865877,55.555555555555216,68.62542001888812,100.0,Sell
21.3.2019,23500.0,23500.0,23500.0,23325.35,23364.530309933787,23433.466666666667,23674.65,23115.659999999996,99.17438244886414,125.90111267325483,51.28205128205161,70.74851608166242,100.0,Sell
20.3.2019,23500.0,23500.0,23500.0,23350.3,23377.432185178186,23450.1,23649.7,23132.9625,99.17438244886414,121.10719945550954,47.619047619047784,72.71996242566712,,Sell
19.3.2019,23500.0,23500.0,23500.0,23375.25,23389.10531039931,23464.35714285714,23624.75,23151.525,99.17438244886414,115.9711455161887,44.44444444444445,74.55059117367148,,Sell
18.3.2019,23000.0,23000.0,23000.0,23375.2,23352.047661789853,23428.619047619046,23524.8,23170.097499999996,24.740956396500422,70.73952325015125,-133.61823361823414,72.8339837474806,0.0,Buy
15.3.2019,23000.0,23000.0,23000.0,23375.15,23318.519313047964,23392.885714285716,23424.85,23188.68,24.740956396500422,34.49549414427747,-133.5469229742368,71.23999113744621,0.0,Buy
14.3.2019,23000.0,23000.0,23000.0,23375.1,23288.18414037673,23357.157142857144,23324.9,23207.2725,24.740956396500422,5.706063999859907,-133.4756694244274,69.75985514241428,0.0,Buy
13.3.2019,23000.0,23000.0,23000.0,23375.05,23260.738031769422,23321.433333333334,23224.95,23225.875,24.740956396500422,-16.914783708729374,-133.40447290027072,68.38544314702749,0.0,Buy
12.3.2019,23000.0,23000.0,23000.0,23375.0,23235.905838267572,23285.714285714286,23125.0,23244.4875,24.740956396500422,-34.44490902220059,-133.33333333333334,67.10920343702547,0.0,Buy
11.3.2019,23000.0,23000.0,23000.0,23350.0,23213.438615575422,23250.0,23050.0,23260.615,24.740956396500422,-47.78680311084827,-111.11111111111111,65.9241237063093,0.0,Buy
08.3.2019,23000.0,23000.0,23000.0,23325.0,23193.111128377765,23216.666666666668,22975.0,23274.2575,24.74095639650041,-57.695275082169246,-95.23809523809524,64.82369252778714,0.0,Buy
07.3.2019,23000.0,23000.0,23000.0,23300.0,23174.719592341786,23185.714285714286,22900.0,23285.415,24.74095639650041,-64.80082691061762,-83.33333333333334,63.801863576302296,0.0,Buy
06.3.2019,23000.0,23000.0,23000.0,23275.0,23158.07963116638,23157.14285714286,22825.0,23294.0875,24.74095639650041,-69.62938373449651,-74.07407407407408,62.85302240706636,0.0,Buy
05.3.2019,23300.0,23300.0,23300.0,23265.0,23171.59585676958,23159.52380952381,22795.0,23301.025,59.91247623869315,-48.68731989297885,9.783368273934313,59.77958884066065,60.0,Buy
