Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
25.10.2016,790.0,790.0,790.0,874.25,852.1501901771708,830.847619047619,752.55,936.4599999999998,19.91282107088699,-43.2417594223258,-75.0849209865603,44.28176327970389,1.36986301369863,Buy
21.10.2016,790.0,790.0,790.0,861.65,846.2311244460116,822.8238095238095,755.7500000000001,932.9,19.91282107088699,-42.79871791603773,-75.67491956917046,44.826627224122014,2.0833333333333335,Buy
20.10.2016,790.0,790.0,790.0,849.05,840.8757792606771,816.0,758.95,928.28,19.91282107088699,-41.96387094768056,-77.05783145639518,45.332572315367415,2.0833333333333335,Buy
19.10.2016,770.0,770.0,769.0,835.45,834.1257050453745,808.4714285714285,759.1499999999999,922.55,16.961943692851165,-42.42700940896566,-114.32297326668113,46.305286421065475,1.4705882352941178,Buy
18.10.2016,769.0,769.0,769.0,821.8,827.923256945815,802.1428571428571,759.2,915.7375,16.827668125007463,-42.38614057482755,-112.26950354609926,47.2085209477851,0.0,Sell
17.10.2016,748.0,748.0,748.0,811.8,820.3115181890707,795.1142857142858,756.2,908.2599999999999,14.272470412774013,-43.54630156717133,-152.0607289058463,48.47283563271724,0.0,Sell
14.10.2016,730.0,730.0,730.0,805.2,811.710421218683,787.3238095238095,746.2,900.5024999999999,12.517903041438842,-45.394902896589656,-169.67644845748697,49.942996698770784,0.0,Sell
13.10.2016,730.0,730.0,730.0,798.6,803.9284763407131,780.1619047619048,740.8000000000001,892.4650000000001,12.517903041438842,-46.32591644075967,-153.44448174256848,51.308146260106206,0.0,Sell
12.10.2016,730.0,730.0,730.0,793.25,796.8876690701691,773.6285714285714,734.1500000000001,884.2725,12.517903041438842,-46.52741233501524,-139.4280252903986,52.5757851384891,0.0,Sell
10.10.2016,730.0,730.0,730.0,787.9,790.5174148730101,767.6047619047619,727.5000000000001,875.925,12.517903041438842,-46.15505256743768,-125.09007061536234,53.752878382701795,0.0,Sell
07.10.2016,730.0,730.0,730.0,782.55,784.753851551771,762.0904761904762,720.8500000000001,867.4224999999999,12.517903041438842,-45.337334201757926,-108.23715306402853,54.84589353804215,0.0,Sell
06.10.2016,730.0,730.0,720.0,777.2,779.539199023031,757.0857142857143,714.2,858.8324999999999,12.517903041438842,-44.180006887316495,-101.78631614425349,56.052753897930124,14.285714285714286,Sell
05.10.2016,720.0,720.0,720.0,771.35,773.8687991160756,751.6380952380953,706.0500000000001,850.1300000000001,11.31266854095334,-43.567513898653715,-103.91061452513961,57.173409946397534,0.0,Sell
04.10.2016,720.0,720.0,720.0,765.5,768.738437295497,746.7476190476191,701.9000000000001,841.3149999999999,11.31266854095334,-42.59114458960266,-93.4888040449901,58.21401913426013,0.0,Sell
03.10.2016,720.0,720.0,720.0,759.65,764.0966813625924,742.4142857142857,697.9499999999999,832.4475,11.31266854095334,-41.34081371111995,-84.88434642280806,59.18029909441824,0.0,Sell
30.9.2016,710.0,710.0,710.0,754.5,758.9446164709169,737.6857142857143,695.5,823.6325,10.09832051120317,-40.68781016004516,-97.58784007049226,60.28863405597279,0.0,Sell
29.9.2016,670.0,670.0,670.0,747.35,750.473700616544,729.6380952380953,690.65,814.77,6.905281762757795,-42.90340213387503,-170.3184502455985,61.87911145014561,0.0,Sell
28.9.2016,670.0,670.0,670.0,741.35,742.8095386530637,722.2714285714286,684.65,806.235,6.905281762757795,-44.150337131788774,-154.43889733014976,63.355983316163226,0.0,Sell
27.9.2016,670.0,670.0,670.0,735.35,735.8752968765815,715.4761904761905,678.65,798.03,6.905281762757795,-44.624142761131,-144.57385838417449,64.72736433460815,0.0,Sell
26.9.2016,670.0,670.0,670.0,729.35,729.6014590788119,709.2523809523809,672.65,790.155,6.905281762757795,-44.48682075835211,-137.99805636540322,66.00078956602131,0.0,Sell
23.9.2016,660.0,660.0,660.0,722.85,722.9727486903537,702.6476190476191,665.15,782.5849999999999,6.241641673631989,-44.669980776022726,-142.10128495842775,67.30107950759138,0.0,Sell
22.9.2016,660.0,700.0,660.0,716.35,716.9753440531772,696.6619047619048,657.65,775.3199999999999,6.241641673631989,-44.304422604385536,-98.47198641765674,64.7002854927897,0.0,Sell
21.9.2016,717.0,717.0,717.0,712.7,716.9776922385888,696.7238095238096,660.7,768.5025,42.66680847406318,-38.96611437755405,9.460659767408362,61.19162790653248,81.42857142857143,Sell
