Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
10.2.2017,683.0,683.0,682.0,679.5,681.0359406717524,680.0619047619048,675.3,679.97,51.156553261402756,1.8261624980422084,24.112525117213046,16.840510670812304,70.2127659574468,Sell
09.2.2017,700.0,700.0,672.0,680.5,682.8420415601569,682.0142857142857,684.3,679.995,58.83316615414906,3.072249901378541,70.87876844130889,16.682977605099047,100.0,Sell
08.2.2017,639.0,639.0,626.0,678.0,678.6666090306181,678.0619047619048,684.5999999999999,679.8725,36.60290739444202,-0.8525790549978183,-226.27020269666934,17.2629496733413,17.56756756756757,Sell
07.2.2017,611.0,634.0,611.0,674.55,672.2221700753212,671.6809523809524,676.25,679.5525,30.842147365119473,-6.151489729594573,-240.70021881838085,18.38046173236284,0.0,Buy
06.2.2017,629.0,629.0,629.0,671.95,668.1057729252906,667.3428571428572,669.6499999999999,679.075,37.63714553499973,-8.797058038984119,-162.2318980809544,19.41815150145427,20.224719101123597,Buy
03.2.2017,620.0,628.0,618.0,668.45,663.5242707419295,662.3952380952381,662.1499999999999,678.3975,35.74597919201304,-11.48749408720687,-152.96612534181529,20.784157763870162,10.112359550561798,Buy
02.2.2017,610.0,613.0,610.0,664.7,658.4267211474601,656.8285714285714,650.8999999999999,677.5200000000001,33.71864502359104,-14.262194762171134,-153.80142462567198,22.32350071056334,0.0,Buy
01.2.2017,610.0,610.0,610.0,660.7,653.8146524667495,651.6190476190476,637.8999999999999,676.4175,33.71864502359104,-16.27357341335778,-132.17177050334396,23.752890589635577,0.0,Buy
31.1.2017,610.0,610.0,610.0,657.65,649.6418284222972,646.7904761904762,623.7500000000001,675.185,33.71864502359104,-17.66398604989024,-113.89595189086643,25.080181191631223,0.0,Buy
30.1.2017,610.0,611.0,610.0,654.65,645.8664161916022,642.2523809523809,609.7500000000001,673.8275000000001,33.71864502359104,-18.552041693328647,-99.75280471572523,26.21564619302915,0.0,Buy
27.1.2017,611.0,619.0,611.0,651.2,642.5458051257352,638.0952380952381,598.8,672.2974999999999,34.220441754681445,-18.956620426012933,-82.66373142542669,26.505018908200423,1.1111111111111112,Buy
26.1.2017,614.0,614.0,610.0,649.4,639.8271570185224,634.552380952381,583.4,670.7524999999999,35.79094439256575,-18.818251963859552,-76.06704682909984,26.824144392782717,4.444444444444445,Buy
25.1.2017,610.0,610.0,610.0,647.4,636.9864753977107,630.8,579.6,669.1825000000001,34.60461534666116,-18.81447892982078,-73.53982446607041,27.120475199894848,0.0,Buy
24.1.2017,610.0,610.0,610.0,644.4,634.416334883643,627.2380952380952,582.4,667.4875,34.60461534666116,-18.597112832726907,-67.36890464002086,27.39563952078468,0.0,Buy
23.1.2017,610.0,610.0,610.0,641.15,632.0909696566293,623.9619047619047,581.85,665.6650000000001,34.60461534666116,-18.214878849730667,-62.45168229639328,27.65114924732524,0.0,Buy
20.1.2017,610.0,610.0,605.0,637.9,629.9870677845694,620.995238095238,583.1,663.705,34.60461534666116,-17.707830813483042,-61.689449702068025,28.202682217138687,14.705882352941176,Buy
18.1.2017,610.0,610.0,605.0,634.15,628.0835375193723,618.3380952380952,586.85,661.5649999999999,34.60461534666116,-17.108772314274916,-58.79618870555435,28.714819974822596,17.24137931034483,Buy
17.1.2017,610.0,610.0,607.0,629.9,626.3612958508606,616.0380952380953,591.1,659.175,34.60461534666116,-16.44445272299481,-54.724714744655,29.190376464100517,20.833333333333332,Buy
16.1.2017,609.0,610.0,609.0,625.55,624.7078391031596,614.047619047619,595.25,656.5375,34.163008072761826,-15.816345319877883,-51.64775796866545,29.63196463271573,17.391304347826086,Buy
13.1.2017,612.0,612.0,612.0,621.4,623.4975687123825,612.7571428571429,599.8000000000001,653.655,36.76995172131675,-14.90467888928913,-39.616150642766016,29.721403349986286,50.0,Sell
12.1.2017,612.0,612.0,612.0,617.85,622.4025621683462,611.8619047619047,603.5500000000001,650.5725,36.76995172131675,-14.02055642783887,-34.760051880674126,29.804453587451803,50.0,Sell
