Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
24.1.2020,78001.0,78500.0,78001.0,77682.4,76734.40941820772,77694.3,77828.4,76021.35,59.871911053914154,1805.0486385427503,65.30614323953112,27.642691600109252,60.04,Buy
23.1.2020,78500.0,79000.0,78500.0,77707.55,76902.56090218794,77772.16666666667,78073.24999999999,76342.29,61.454638977299375,1745.0112018343789,127.05332906606101,27.45301382943584,76.19047619047619,Buy
22.1.2020,79000.0,79848.0,79000.0,77757.7,77102.31700674148,77895.25714285714,78323.09999999999,76608.01499999998,63.02819629756042,1717.973196415187,180.73318948893623,27.64228086035073,71.23473541383989,Buy
21.1.2020,79500.0,79899.0,79499.0,77832.7,77330.66776800419,78061.19047619047,78548.09999999999,76822.1875,64.58516662575795,1717.0975716974062,186.133786202151,27.839983844329485,86.69556518839613,Buy
20.1.2020,79500.0,79949.0,79500.0,77902.7,77537.27083771807,78219.98095238095,78777.50000000001,76991.3775,64.58516662575796,1696.8434774404886,157.3148859851389,28.046536867290957,85.27386028205969,Buy
17.1.2020,79898.0,79898.0,79300.0,78042.6,77762.10218650682,78410.00952380952,78817.19999999998,77134.8125,65.91046366086118,1693.386925217099,140.32514638356406,28.05606763951078,98.32732043292883,Buy
16.1.2020,79897.0,79898.0,79897.0,78187.45,77965.42578779189,78586.61904761905,79251.75000000001,77256.11750000001,65.90379037040393,1671.3011714783497,137.38243380634066,28.064917642286325,98.29452279435881,Buy
15.1.2020,79999.0,79999.0,79000.0,78337.4,78159.0995222879,78759.14761904762,79501.6,77373.67,66.27882657520846,1643.088103204631,103.32485439861999,27.229244128137704,100.0,Buy
14.1.2020,79500.0,80051.0,79500.0,78437.4,78286.80432968904,78869.87142857142,79701.6,77483.81,62.64836463186618,1562.4529288795893,92.35596683155015,26.487440285171377,82.51348778165662,Buy
13.1.2020,80000.0,82000.0,79500.0,78542.4,78449.9658220996,79018.69047619047,80216.6,77579.455,64.73290770826566,1521.3575310023734,136.2273825370998,26.91297212850694,60.78431372549019,Buy
10.1.2020,79500.0,79500.0,79000.0,78642.4,78549.96907713774,79109.89047619047,80416.4,77678.85,61.06292881069955,1431.9368343065144,44.400496944802796,26.841922564771345,50.98039215686274,Buy
09.1.2020,77650.0,77950.0,77650.0,78667.4,78464.25773645795,79015.37619047619,80221.4,77781.62000000001,49.8105108558202,1197.9811678432889,-80.07874118398544,25.64873233862633,14.705882352941176,Buy
08.1.2020,77650.0,77650.0,77650.0,78674.9,78386.7093806048,78918.48095238095,79943.9,77882.265,49.8105108558202,1001.0303617214813,-87.7497330103398,24.54076998577739,14.705882352941176,Buy
03.1.2020,78000.0,78000.0,76501.0,78674.9,78349.8799157853,78854.20476190477,79643.9,77979.16,51.76095107415187,863.2366490993008,-94.10882321427482,22.92984027731762,27.259501727586834,Buy
02.1.2020,77850.0,77850.0,77850.0,78667.25,78302.27230475812,78775.64285714286,79321.54999999999,78068.165,50.84892028046982,733.4753454882011,-64.07307213358142,21.433976976604974,24.53173304237134,Buy
30.12.2019,77850.0,77999.0,76003.0,78609.75,78259.198751924,78697.80952380953,78969.45000000001,78140.545,50.84892028046982,623.4518130807701,-93.85893505608797,21.237143144002193,30.798732699683175,Buy
27.12.2019,77000.0,77000.0,75800.0,78609.75,78139.27506126458,78544.5,78390.04999999999,78200.425,45.57176213033615,462.33990805408393,-133.64816081788422,21.169135579118272,19.35483870967742,Buy
