Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
09.3.2023,26250.0,26250.0,26250.0,26114.3,26195.05174887967,25878.39523809524,25283.500000000004,27065.704999999998,47.22583792043367,-586.1391540997356,19.96729153077524,38.3895957675845,70.0,Sell
08.3.2023,25500.0,25502.0,25500.0,26039.3,26128.85634422446,25819.890476190478,25058.500000000004,26939.372499999998,40.10291636962871,-571.3992037197713,-59.04795758168218,37.67728497736061,40.0,Sell
07.3.2023,26250.0,26250.0,26250.0,26026.8,26140.393835250703,25839.957142857143,24921.000000000004,26823.165,48.47247332480363,-493.51007788111383,31.712789527898543,35.73994072334724,70.0,Sell
06.3.2023,26250.0,26450.0,26250.0,26014.3,26150.832517607778,25861.214285714286,25123.500000000004,26717.0825,48.47247332480363,-426.8617875188502,41.31873305995911,33.63686770910752,70.0,Sell
03.3.2023,25999.0,26250.0,25503.0,25974.25,26136.372277835606,25859.757142857143,25303.35,26619.372499999998,45.97881803043225,-389.8027362376524,-2.666207049170777,32.581730174113325,59.96,Sell
02.3.2023,25500.0,25500.0,25500.0,25924.25,26075.765394232214,25814.590476190475,25513.35,26532.6625,41.41706219003941,-396.1319383821574,-50.24239115148224,31.605319511766286,40.0,Sell
01.3.2023,25500.0,25500.0,25500.0,25899.3,26020.930594781526,25774.185714285715,25638.500000000004,26458.5075,41.41706219003941,-396.57639090697194,-45.615172507634014,30.698652468158315,51.282051282051285,Sell
28.2.2023,25500.0,25500.0,25400.0,25874.35,25971.318157183287,25736.157142857144,25719.450000000004,26390.607499999995,41.41706219003941,-392.405219626904,-45.22354454808596,29.983716185688763,51.282051282051285,Sell
27.2.2023,25000.0,25000.0,25000.0,25824.4,25878.811666022975,25652.885714285716,25725.4,26326.8375,36.842525308733634,-424.55139347155637,-89.20795139293712,29.808642374832882,25.641025641025642,Sell
24.2.2023,25001.0,25001.0,25001.0,25724.45,25795.210554973168,25574.466666666667,25625.55,26261.57,36.85754648614375,-444.81917761228397,-83.52160126833115,29.643958194319968,0.13783597518952448,Sell
23.2.2023,25001.0,25001.0,25001.0,25624.5,25719.57145449953,25505.566666666666,25475.699999999997,26193.805,36.85754648614375,-455.6293312540256,-80.1728191343075,29.49103716955798,0.06896551724137931,Sell
22.2.2023,25500.0,25501.0,25500.0,25549.5,25698.659887404337,25493.709523809524,25550.699999999997,26124.79,44.497050970254826,-419.1001999903856,-4.618805017515601,28.268080543978318,34.48275862068966,Sell
21.2.2023,25500.0,25500.0,25500.0,25474.5,25679.739898127733,25488.995238095238,25475.699999999997,26054.5225,44.497050970254826,-385.7044395987541,4.157609133214131,27.132477963082916,34.48275862068966,Sell
20.2.2023,25500.0,25500.0,25500.0,25484.5,25662.62181259176,25491.42380952381,25315.699999999997,25990.254999999997,44.497050970254826,-355.1441778719891,2.283908689925467,26.07798985225147,34.48275862068966,Sell
17.2.2023,25500.0,25500.0,25500.0,25494.5,25647.134020916354,25492.9,25205.9,25931.8625,44.497050970254826,-327.1537257741329,0.3108050876401543,25.098822320765127,34.48275862068966,Sell
16.2.2023,25500.0,25500.0,25500.0,25534.5,25633.121257019557,25493.42380952381,25165.9,25882.344999999998,44.497050970254826,-301.4956367997511,-8.047578713444452,24.189595327242095,34.48275862068966,Sell
15.2.2023,25000.0,25000.0,25000.0,25534.55,25572.823994446266,25442.519047619047,25065.850000000002,25838.5825,37.85034516187378,-317.84333761127345,-115.99133987372173,24.263574801762225,0.0,Sell
14.2.2023,25000.0,25000.0,25000.0,25523.55,25518.26932830853,25391.609523809522,24976.850000000002,25799.47,37.85034516187378,-327.0292190150467,-111.59818814462886,24.33227002810235,0.0,Buy
13.2.2023,25000.0,25000.0,25000.0,25512.55,25468.910344660097,25341.74761904762,24987.850000000002,25765.0075,37.85034516187378,-330.49930593805766,-106.85306874012862,24.396058452561032,0.0,Buy
10.2.2023,25000.0,25000.0,25000.0,25462.55,25424.25221659723,25292.933333333334,25037.649999999998,25730.545,37.85034516187378,-329.45166115195025,-95.29726250321441,24.455290560986953,0.0,Buy
09.2.2023,25000.0,25000.0,25000.0,25400.05,25383.84724358797,25248.880952380954,25099.95,25694.832499999997,37.85034516187378,-324.87642194742875,-83.38575302636386,24.51029180452531,0.0,Buy
