Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
30.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
29.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
26.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
25.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
24.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
23.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
22.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
19.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
18.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
17.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
16.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
15.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
12.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
11.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
10.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
09.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
08.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
05.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
04.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
03.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
01.8.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
29.7.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
28.7.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
27.7.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
26.7.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
25.7.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
22.7.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
21.7.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
20.7.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
19.7.2016,970.0,970.0,970.0,970.0,969.9999999999998,970.0,970.0,970.0,100.0,0.0,,99.99999999999982,,Buy
