Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
19.2.2015,2091.0,2091.0,2091.0,2091.0,2091.0000202414676,2091.0,2091.0,2091.0,6.540998672649081,-0.0006263033501454629,,86.91807749888228,,Sell
18.2.2015,2091.0,2091.0,2091.0,2091.0,2091.000018313709,2091.0,2091.0,2091.0,6.540998672649081,-0.0005799105811092886,,86.9180721528694,,Sell
17.2.2015,2091.0,2091.0,2091.0,2091.0,2091.0000165695465,2091.0,2091.0,2091.0,6.540998672649081,-0.00053695430233347,,86.91806718871457,,Sell
16.2.2015,2091.0,2091.0,2091.0,2091.0,2091.0000149914945,2091.0,2091.0,2091.0,6.540998672649081,-0.000497179960802896,,86.91806257914223,,Sell
13.2.2015,2091.0,2091.0,2091.0,2091.0,2091.0000135637333,2091.0,2091.0,2091.0,6.540998672649081,-0.0004603518591466127,,86.91805829882506,,Sell
12.2.2015,2091.0,2091.0,2091.0,2091.0,2091.0000122719493,2091.0,2091.0,2091.0,6.540998672649081,-0.00042625175819921424,,86.91805432424484,,Sell
11.2.2015,2091.0,2091.0,2091.0,2091.0,2091.0000111031923,2091.0,2091.0,2091.0,6.540998672649081,-0.00039467758460887126,,86.9180506335632,,Sell
10.2.2015,2091.0,2091.0,2091.0,2091.0,2091.0000100457455,2091.0,2091.0,2091.0,6.540998672649081,-0.0003654422343970509,,86.91804720650168,,Sell
09.2.2015,2091.0,2091.0,2091.0,2091.0,2091.000009089008,2091.0,2091.0,2091.0,6.540998672649081,-0.0003383724615559913,,86.91804402423028,,Sell
06.2.2015,2091.0,2091.0,2091.0,2091.0,2091.0000082233882,2091.0,2091.0,2091.0,6.540998672649081,-0.0003133078535029199,,86.91804106926396,,Sell
05.2.2015,2091.0,2091.0,2091.0,2091.0,2091.0000074402087,2091.0,2091.0,2091.0,6.540998672649081,-0.00029009988020334276,,86.91803832536667,,Sell
04.2.2015,2091.0,2091.0,2091.0,2091.0,2091.0000067316173,2091.0,2091.0,2091.0,6.540998672649081,-0.00026861101332542603,,86.91803577746204,,Sell
03.2.2015,2091.0,2091.0,2091.0,2091.0,2091.000006090511,2091.0,2091.0,2091.0,6.540998672649081,-0.00024871391269698506,,86.9180334115506,,Sell
02.2.2015,2091.0,2091.0,2091.0,2091.0,2091.0000055104624,2091.0,2091.0,2091.0,6.540998672649081,-0.00023029066960589262,,86.91803121463283,,Sell
30.1.2015,2091.0,2091.0,2091.0,2091.0,2091.0000049856567,2091.0,2091.0,2091.0,6.540998672649081,-0.00021323210967238992,,86.91802917463777,,Sell
29.1.2015,2091.0,2091.0,2091.0,2091.0,2091.0000045108322,2091.0,2091.0,2091.0,6.540998672649081,-0.00019743714528885903,,86.91802728035664,,Sell
28.1.2015,2091.0,2091.0,2091.0,2091.0,2091.0000040812292,2091.0,2091.0,2091.0,6.540998672649081,-0.00018281217717230902,,86.91802552138131,,Sell
27.1.2015,2091.0,2091.0,2091.0,2091.0,2091.0000036925408,2091.0,2091.0,2091.0,6.540998672649081,-0.0001692705391178606,,86.91802388804707,,Sell
26.1.2015,2091.0,2091.0,2091.0,2091.0,2091.00000334087,2091.0,2091.0,2091.0,6.540998672649081,-0.0001567319850437343,,86.91802237137956,,Sell
23.1.2015,2091.0,2091.0,2091.0,2091.0,2091.000003022692,2091.0,2091.0,2091.0,6.540998672649081,-0.0001451222119612794,,86.91802096304545,,Sell
22.1.2015,2091.0,2091.0,2091.0,2091.0,2091.0000027348165,2091.0,2091.0,2091.0,6.540998672649081,-0.00013437242159852758,,86.91801965530662,,Sell
21.1.2015,2091.0,2091.0,2091.0,2091.0,2091.0000024743576,2091.0,2091.0,2091.0,6.540998672649081,-0.00012441891158232465,,86.9180184409777,,Sell
