Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2022-09-19,2575.0,2575.0,2575.0,2313.7,2324.8372388247817,2316.6428571428573,2309.1000000000004,2330.395,68.84627304617503,11.60278699904211,423.8582805135711,14.296262730861974,100.0,Sell,2022-09-19,2022-09-25
2022-09-26,2570.0,2570.0,2570.0,2322.2,2348.1860732224213,2341.052380952381,2350.6000000000004,2328.9775,68.34041781069133,29.668361477407416,317.11226517920215,15.813914580201603,98.69109947643979,Sell,2022-09-26,2022-10-02
2022-10-03,2267.0,2267.0,2267.0,2320.55,2340.4540662488575,2335.795238095238,2341.6499999999996,2327.6025,46.19106305320768,19.313260439347232,-67.82559133656319,15.258732887701498,19.3717277486911,Sell,2022-10-03,2022-10-09
2022-10-10,2267.0,2267.0,2267.0,2318.9,2333.4584408918236,2330.695238095238,2332.7000000000003,2326.27,46.19106305320768,10.980195404521055,-64.3242238334264,14.743207030379974,19.3717277486911,Sell,2022-10-10,2022-10-16
2022-10-17,2267.0,2267.0,2267.0,2317.25,2327.1290655687926,2325.752380952381,2349.1499999999996,2324.98,46.19106305320768,4.326310315645969,-60.60606060606061,14.264504448581414,19.3717277486911,Sell,2022-10-17,2022-10-23
2022-10-24,2500.0,2500.0,2500.0,2327.25,2343.5929640860504,2343.157142857143,2400.55,2324.635,58.96456175206647,17.650744387716713,169.61217476681395,14.492192149263682,80.36649214659685,Sell,2022-10-24,2022-10-30
2022-10-31,2500.0,2500.0,2500.0,2337.25,2358.4888722683313,2359.609523809524,2421.95,2324.8650000000002,58.96456175206647,27.888967727513318,135.3289678827565,14.703616442754358,80.36649214659685,Sell,2022-10-31,2022-11-06
2022-11-07,2400.0,2400.0,2400.0,2342.25,2362.4423130046807,2365.5857142857144,2436.95,2325.42,52.733584129799404,27.615336808806205,46.13541042540444,14.018164243649386,54.18848167539267,Sell,2022-11-07,2022-11-13
2022-11-14,2500.0,2500.0,2500.0,2351.25,2375.543045099473,2380.609523809524,2467.95,2326.3875,57.562998698744245,35.06345689461932,105.77777777777777,14.070872281817989,80.36649214659685,Sell,2022-11-14,2022-11-20
2022-11-21,2500.0,2500.0,2500.0,2360.25,2387.396088423333,2394.7761904761905,2508.95,2327.7675,57.56299869874424,40.499295059918495,91.04975975242283,14.119815460117408,76.92307692307692,Sell,2022-11-21,2022-11-27
2022-11-28,2425.0,2425.0,2425.0,2365.5,2390.9774133353962,2400.942857142857,2473.7,2329.3725000000004,52.86472390133935,38.31370621438464,37.92224346717655,13.499204700916023,53.84615384615385,Sell,2022-11-28,2022-12-04
2022-12-05,2425.0,2425.0,2425.0,2370.75,2394.217659684406,2406.609523809524,2439.45,2331.2025000000003,52.86472390133935,36.164726848631744,34.17591936372943,12.922923281657592,53.84615384615385,Sell,2022-12-05,2022-12-11
2022-12-12,2500.0,2500.0,2500.0,2379.75,2404.292168285891,2418.9190476190474,2477.05,2333.445,56.94069749656915,40.051825899980486,73.04479878511769,12.969560787182086,76.92307692307692,Sell,2022-12-12,2022-12-18
