Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2017-02-12,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-02-12,2017-02-12
2017-02-13,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-13,2017-02-13
2017-02-14,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-14,2017-02-14
2017-02-15,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-15,2017-02-15
2017-02-16,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-16,2017-02-16
2017-02-17,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-17,2017-02-17
2017-02-18,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-02-18,2017-02-18
2017-02-19,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-02-19,2017-02-19
2017-02-20,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-20,2017-02-20
2017-02-21,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-21,2017-02-21
2017-02-22,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-22,2017-02-22
2017-02-23,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-23,2017-02-23
2017-02-24,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-24,2017-02-24
2017-02-25,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-02-25,2017-02-25
2017-02-26,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-02-26,2017-02-26
2017-02-27,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-27,2017-02-27
2017-02-28,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-02-28,2017-02-28
2017-03-01,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-01,2017-03-01
2017-03-02,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-02,2017-03-02
2017-03-03,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-03,2017-03-03
2017-03-04,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-03-04,2017-03-04
2017-03-05,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-03-05,2017-03-05
2017-03-06,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-06,2017-03-06
2017-03-07,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-07,2017-03-07
2017-03-08,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-08,2017-03-08
2017-03-09,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-09,2017-03-09
2017-03-10,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-10,2017-03-10
2017-03-11,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-03-11,2017-03-11
2017-03-12,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-03-12,2017-03-12
2017-03-13,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-13,2017-03-13
2017-03-14,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-14,2017-03-14
2017-03-15,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-15,2017-03-15
2017-03-16,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-16,2017-03-16
2017-03-17,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-17,2017-03-17
2017-03-18,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-03-18,2017-03-18
2017-03-19,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-03-19,2017-03-19
2017-03-20,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-20,2017-03-20
2017-03-21,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-21,2017-03-21
2017-03-22,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-22,2017-03-22
2017-03-23,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-23,2017-03-23
2017-03-24,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-24,2017-03-24
2017-03-25,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-03-25,2017-03-25
2017-03-26,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-03-26,2017-03-26
2017-03-27,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-27,2017-03-27
2017-03-28,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-28,2017-03-28
2017-03-29,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-29,2017-03-29
2017-03-30,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-30,2017-03-30
2017-03-31,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-03-31,2017-03-31
2017-04-01,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-04-01,2017-04-01
2017-04-02,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-04-02,2017-04-02
2017-04-03,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-03,2017-04-03
2017-04-04,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-04,2017-04-04
2017-04-05,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-05,2017-04-05
2017-04-06,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-06,2017-04-06
2017-04-07,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-07,2017-04-07
2017-04-08,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-04-08,2017-04-08
2017-04-09,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-04-09,2017-04-09
2017-04-10,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-10,2017-04-10
2017-04-11,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-11,2017-04-11
2017-04-12,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-12,2017-04-12
2017-04-13,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-13,2017-04-13
2017-04-14,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-04-14,2017-04-14
2017-04-15,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-04-15,2017-04-15
2017-04-16,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-04-16,2017-04-16
2017-04-17,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-04-17,2017-04-17
2017-04-18,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-18,2017-04-18
2017-04-19,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-19,2017-04-19
2017-04-20,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-20,2017-04-20
2017-04-21,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-21,2017-04-21
2017-04-22,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-04-22,2017-04-22
2017-04-23,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-04-23,2017-04-23
2017-04-24,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-24,2017-04-24
2017-04-25,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-25,2017-04-25
2017-04-26,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-26,2017-04-26
2017-04-27,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-27,2017-04-27
2017-04-28,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-04-28,2017-04-28
2017-04-29,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-04-29,2017-04-29
2017-04-30,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-04-30,2017-04-30
2017-05-01,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-05-01,2017-05-01
2017-05-02,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-02,2017-05-02
2017-05-03,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-03,2017-05-03
2017-05-04,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-04,2017-05-04
2017-05-05,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-05,2017-05-05
2017-05-06,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-05-06,2017-05-06
2017-05-07,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-05-07,2017-05-07
2017-05-08,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-08,2017-05-08
2017-05-09,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-09,2017-05-09
2017-05-10,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-10,2017-05-10
2017-05-11,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-11,2017-05-11
2017-05-12,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-12,2017-05-12
2017-05-13,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-05-13,2017-05-13
2017-05-14,,,,,3.0,,,,100.0,0.0,,,,Sell,2017-05-14,2017-05-14
2017-05-15,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-15,2017-05-15
2017-05-16,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-16,2017-05-16
2017-05-17,3.0,3.0,3.0,,3.0,,,,100.0,0.0,,,,Sell,2017-05-17,2017-05-17
