Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2019-03-25,112.0,112.0,112.0,122.4,122.59658641023073,120.20952380952382,118.19999999999999,129.92249999999999,39.18682341695724,-4.051143091769035,-125.1504211793021,10.474545176891581,0.0,Sell,2019-03-25,2019-03-31
2019-04-01,110.0,111.0,110.0,120.7,121.39691151401829,119.02857142857142,118.3,129.1525,37.85884210297697,-4.553747165879216,-140.93428345209827,11.38354913353695,0.0,Sell,2019-04-01,2019-04-07
2019-04-08,110.0,110.0,110.0,119.65,120.31149136982607,118.00952380952381,117.35,128.35500000000002,37.85884210297698,-4.895630732023903,-129.7539149888144,12.227624236136222,0.0,Sell,2019-04-08,2019-04-14
2019-04-15,119.0,119.0,118.0,119.2,120.18658742984263,117.94761904761904,116.60000000000001,127.57750000000001,47.19756950128188,-4.389748845305078,-7.7294685990337895,11.654686903422506,50.0,Sell,2019-04-15,2019-04-21
2019-04-22,116.0,116.0,116.0,118.6,119.78786481747667,117.64285714285714,115.4,126.785,44.781705854998854,-4.182693249211354,-40.6249999999999,11.366146709857366,40.0,Sell,2019-04-22,2019-04-28
2019-04-29,115.0,115.0,115.0,118.3,119.3318776920027,117.3,114.3,126.0,43.973709657013515,-4.052576263676826,-51.20248254460817,11.222275453876156,33.333333333333336,Sell,2019-04-29,2019-05-05
2019-05-06,115.0,115.0,115.0,118.0,118.91931791181197,116.98571428571428,112.6,125.2375,43.973709657013515,-3.904449551207591,-46.874999999999986,11.08868071617932,33.333333333333336,Sell,2019-05-06,2019-05-12
2019-05-13,117.0,117.0,117.0,118.0,118.73652572973464,116.89047619047619,111.4,124.50750000000001,46.22428840020436,-3.584356547977194,-15.624999999999996,10.638254043857382,46.666666666666664,Sell,2019-05-13,2019-05-19
2019-05-20,118.0,120.0,118.0,118.2,118.66638042214086,116.89047619047619,111.2,123.82749999999999,47.3628316963349,-3.2129519836459224,7.006197790352837,10.010003836877372,53.333333333333336,Sell,2019-05-20,2019-05-26
2019-05-27,116.0,118.0,116.0,118.35,118.41243942955602,116.68095238095238,111.25,123.21,45.29721577621667,-3.0448948237437037,-29.473684210526322,9.479272136185955,40.0,Sell,2019-05-27,2019-06-02
