Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2016-04-18,77.0,77.0,77.0,77.0,77.02085111441383,77.0,77.0,77.0,0.0,-0.10501997450717226,,100.0,,Sell,2016-04-18,2016-04-24
2016-04-25,77.0,77.0,77.0,77.0,77.01886529399346,77.0,77.0,77.0,0.0,-0.09725602914087972,,100.0,,Sell,2016-04-25,2016-05-01
2016-05-02,77.0,77.0,77.0,77.0,77.01706859932742,77.0,77.0,77.0,0.0,-0.09006483514572494,,100.0,,Sell,2016-05-02,2016-05-08
2016-05-09,77.0,77.0,77.0,77.0,77.01544301843909,77.0,77.0,77.0,0.0,-0.08340432890854288,,100.0,,Sell,2016-05-09,2016-05-15
2016-05-16,77.0,77.0,77.0,77.0,77.01397225477821,77.0,77.0,77.0,0.0,-0.07723550688331215,,100.0,,Sell,2016-05-16,2016-05-22
2016-05-23,77.0,77.0,77.0,77.0,77.01264156384694,77.0,77.0,77.0,0.0,-0.07152220749733829,,100.0,,Sell,2016-05-23,2016-05-29
2016-05-30,77.0,77.0,77.0,77.0,77.01143760538532,77.0,77.0,77.0,0.0,-0.06623090789297237,,100.0,,Sell,2016-05-30,2016-06-05
2016-06-06,77.0,77.0,77.0,77.0,77.01034830963434,77.0,77.0,77.0,0.0,-0.061330534608728726,,100.0,,Sell,2016-06-06,2016-06-12
2016-06-13,77.0,77.0,77.0,77.0,77.00936275633583,77.0,77.0,77.0,0.0,-0.05679228733920638,,100.0,,Sell,2016-06-13,2016-06-19
2016-06-20,77.0,77.0,77.0,77.0,77.00847106525623,77.0,77.0,77.0,0.0,-0.05258947495038058,,100.0,,Sell,2016-06-20,2016-06-26
2016-06-27,77.0,77.0,77.0,77.0,77.00766429713659,77.0,77.0,77.0,0.0,-0.04869736296542726,,100.0,,Sell,2016-06-27,2016-07-03
2016-07-04,77.0,77.0,77.0,77.0,77.00693436407596,77.0,77.0,77.0,0.0,-0.04509303177532331,,100.0,,Sell,2016-07-04,2016-07-10
2016-07-11,77.0,77.0,77.0,77.0,77.00627394844967,77.0,77.0,77.0,0.0,-0.04175524486824145,,100.0,,Sell,2016-07-11,2016-07-17
2016-07-18,77.0,77.0,77.0,77.0,77.0056764295497,77.0,77.0,77.0,0.0,-0.03866432640978701,,100.0,,Sell,2016-07-18,2016-07-24
2016-07-25,77.0,77.0,77.0,77.0,77.00513581721162,77.0,77.0,77.0,0.0,-0.03580204754452154,,100.0,,Sell,2016-07-25,2016-07-31
2016-08-01,77.0,77.0,77.0,77.0,77.0046466917629,77.0,77.0,77.0,0.0,-0.03315152082620898,,100.0,,Sell,2016-08-01,2016-08-07
2016-08-08,77.0,77.0,77.0,77.0,77.00420414969024,77.0,77.0,77.0,0.0,-0.030697102219832573,,100.0,,Sell,2016-08-08,2016-08-14
2016-08-15,77.0,77.0,77.0,77.0,77.00380375448164,77.0,77.0,77.0,0.0,-0.028424300152479987,,100.0,,Sell,2016-08-15,2016-08-21
