Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2014-11-10,56500.0,56500.0,56500.0,,56500.0,,,,,,,0.0,,Hold,2014-11-10,2014-11-16
2014-11-17,55500.0,55500.0,55500.0,,56404.7619047619,,,,,,,0.0,,Hold,2014-11-17,2014-11-23
2014-11-24,55500.0,55500.0,55500.0,,56318.59410430838,,,,,,,0.0,,Hold,2014-11-24,2014-11-30
2014-12-01,56000.0,56000.0,56000.0,,56288.25180865997,,,,,,,0.0,,Hold,2014-12-01,2014-12-07
2014-12-08,56000.0,56000.0,56000.0,,56260.79925545426,,,,,,,0.0,,Hold,2014-12-08,2014-12-14
2014-12-15,56000.0,56000.0,56000.0,,56235.961231125286,,,,,,,0.0,,Hold,2014-12-15,2014-12-21
2014-12-22,56000.0,56000.0,56000.0,,56213.48873292288,,,,,,,0.0,,Hold,2014-12-22,2014-12-28
2014-12-29,57001.0,57001.0,57001.0,,56288.48980597784,,,,,,,0.0,,Hold,2014-12-29,2015-01-04
2015-01-05,57001.0,57001.0,57001.0,,56356.347919694235,,,,,,,0.0,,Hold,2015-01-05,2015-01-11
2015-01-12,57001.0,57001.0,57001.0,,56417.74335591383,,,,,,,0.0,,Hold,2015-01-12,2015-01-18
2015-01-19,57000.0,57000.0,57000.0,,56473.196369636324,,,,,,,0.0,,Hold,2015-01-19,2015-01-25
2015-01-26,57000.0,57000.0,57000.0,,56523.36814395667,,,,,,,0.0,,Hold,2015-01-26,2015-02-01
2015-02-02,57000.0,57000.0,57000.0,,56568.761654056034,,,,,,,0.0,,Hold,2015-02-02,2015-02-08
2015-02-09,57999.0,57999.0,57999.0,,56704.97482986022,,,,82.02561565277887,,,0.0,100.0,Sell,2015-02-09,2015-02-15
2015-02-16,57999.0,57999.0,57999.0,,56828.21532225448,,,,82.02561565277887,,,0.0,100.0,Sell,2015-02-16,2015-02-22
2015-02-23,57999.0,57999.0,57999.0,,56939.71862489691,,,,82.02561565277887,,,0.0,100.0,Sell,2015-02-23,2015-03-01
2015-03-02,57999.0,57999.0,57999.0,,57040.60256538291,,,,82.02561565277887,,,0.0,100.0,Sell,2015-03-02,2015-03-08
2015-03-09,58000.0,58000.0,58000.0,,57131.97374963216,,,,82.03616347319876,,,0.0,100.0,Sell,2015-03-09,2015-03-15
2015-03-16,57000.0,57000.0,57000.0,,57119.40482109576,,,,50.26831895034552,,,0.0,50.0,Hold,2015-03-16,2015-03-22
2015-03-23,57000.0,57000.0,57000.0,56874.95,57108.03293337236,57237.92857142857,58124.25,,50.26831895034552,,12.584312630353075,0.0,50.0,Sell,2015-03-23,2015-03-29
2015-03-30,56999.0,56999.0,56999.0,56899.9,57097.64884447975,57249.74285714285,58099.1,,50.245753129613874,,10.32388453084129,0.0,0.0,Sell,2015-03-30,2015-04-05
2015-04-06,57000.0,57000.0,57000.0,56974.9,57088.3489545293,57259.276190476194,58024.1,,50.269794637751055,,3.1134679194962107,0.0,0.0999000999000999,Sell,2015-04-06,2015-04-12
2015-04-13,57000.0,57000.0,56990.0,57049.9,57079.93476838365,57261.666666666664,57949.1,,50.26979463775104,,-7.452136872163003,0.0,0.9900990099009901,Sell,2015-04-13,2015-04-19
2015-04-20,57000.0,57000.0,57000.0,57099.9,57072.32193329949,57256.91428571429,57699.299999999996,,50.26979463775104,,-14.784069572092612,0.0,0.9900990099009901,Buy,2015-04-20,2015-04-26
2015-04-27,57000.0,57000.0,57000.0,57149.9,57065.43413012811,57247.4,57449.49999999999,,50.26979463775104,,-23.502328258254444,0.0,0.9900990099009901,Buy,2015-04-27,2015-05-03
2015-05-04,57000.0,57000.0,57000.0,57199.9,57059.20230821115,57233.12380952381,57199.700000000004,,50.26979463775104,109.85078320150933,-33.31109628641425,0.0,0.9900990099009901,Buy,2015-05-04,2015-05-10
2015-05-11,57000.0,57000.0,57000.0,57249.9,57053.56399314342,57214.08571428571,56949.9,,50.26979463775104,92.82331676316971,-44.428630730001906,0.0,0.9900990099009901,Buy,2015-05-11,2015-05-17
2015-05-18,53000.0,53000.0,53000.0,57049.85,56667.51027951071,56809.333333333336,56149.950000000004,,12.5202299501763,-240.6634255091849,-568.6659294494898,18.96739344209448,0.0,Buy,2015-05-18,2015-05-24
2015-05-25,53000.0,53000.0,53000.0,56849.8,56318.223586223976,56423.63333333333,55550.0,,12.5202299501763,-499.1996090501052,-333.3333333333307,22.426204413694876,0.0,Buy,2015-05-25,2015-05-31
2015-06-01,53000.0,53000.0,53000.0,56649.75,56002.20229229788,56056.985714285714,54950.05,,12.5202299501763,-696.067563573044,-222.22222222222172,25.63795745875239,0.0,Buy,2015-06-01,2015-06-07
2015-06-08,53000.0,53000.0,53000.0,56449.75,55716.27826445999,55709.39047619048,54350.25,,12.5202299501763,-842.3764445973065,-166.66666666666643,28.620299572020077,0.0,Buy,2015-06-08,2015-06-14
2015-06-15,53000.0,53000.0,53000.0,56249.75,55457.58509641618,55380.84285714286,53750.25,,12.5202299501763,-947.40617822489,-133.33333333333323,31.38961724862579,0.0,Buy,2015-06-15,2015-06-21
2015-06-22,53000.0,53000.0,53000.0,56049.75,55223.529372947974,55071.34285714286,53150.25,,12.5202299501763,-1018.8977794633101,-111.11111111111109,33.96112651975967,0.0,Buy,2015-06-22,2015-06-28
2015-06-29,51500.0,51500.0,51500.0,55724.8,54868.90752790531,54638.03333333333,52375.2,,8.698936649866795,-1182.9564667075101,-136.9027268961323,37.0137978188672,0.0,Buy,2015-06-29,2015-07-05
2015-07-06,51000.0,51000.0,51000.0,55374.85,54500.44014429527,54188.05238095238,51525.15,,7.839970722350074,-1337.8975297426296,-129.63484283662552,40.00311029876523,0.0,Buy,2015-07-06,2015-07-12
2015-07-13,51000.0,51000.0,51000.0,55024.9,54167.06489245762,53771.4,50675.1,,7.839970722350074,-1444.0434050010008,-113.1054587421091,42.77890045867055,0.0,Buy,2015-07-13,2015-07-19
2015-07-20,51000.0,51000.0,51000.0,54674.95,53865.43966460451,53388.07619047619,49825.05,,7.839970722350074,-1510.749792682036,-101.03399845576142,45.356419892868345,0.0,Buy,2015-07-20,2015-07-26
2015-07-27,51000.0,51000.0,51000.0,54324.95,53592.54064892789,53038.08095238095,49775.05,,7.839970722350074,-1545.7961101793626,-92.07649724641045,47.74983079605202,0.0,Buy,2015-07-27,2015-08-02
2015-08-03,50000.0,50000.0,50000.0,53974.95,53250.39392045857,52626.18095238095,49525.05,56244.865000000005,6.194516177345264,-1635.4102209230696,-109.50992898226924,50.27424260073047,0.0,Buy,2015-08-03,2015-08-09
2015-08-10,49999.0,49999.0,49999.0,53624.9,52940.73735660537,52247.51904761905,49274.9,56082.3625,6.19311637933022,-1687.063325113464,-102.32414624830932,52.618599365650674,0.0,Buy,2015-08-10,2015-08-16
2015-08-17,49000.0,49000.0,49000.0,53224.95,52565.42903692867,51807.05238095238,48874.850000000006,55898.61499999999,4.981941674147222,-1787.9987962015148,-124.36093110149245,55.022634550087126,0.0,Buy,2015-08-17,2015-08-23
2015-08-24,49000.0,49000.0,49000.0,52824.95,52225.86436674499,51404.67619047619,48474.850000000006,55691.11750000001,4.981941674147222,-1846.7032388351581,-116.3040385127547,57.254952935635266,0.0,Buy,2015-08-24,2015-08-30
2015-08-31,47600.0,47600.0,47600.0,52354.95,51785.30585562642,50907.061904761904,47864.850000000006,55456.37000000001,3.780340415611903,-1983.3326085471563,-141.19804310223222,59.55736086072469,0.0,Buy,2015-08-31,2015-09-06
2015-09-07,47500.0,47500.0,47500.0,51879.95,51377.18148842391,50444.68571428571,47539.850000000006,55195.3725,3.7114806431418685,-2075.7535379961846,-132.24217199679651,61.708594582181505,0.0,Buy,2015-09-07,2015-09-13
2015-09-14,47500.0,47500.0,47500.0,51404.95,51007.926108574015,50027.54761904762,47314.850000000006,54908.125,3.7114806431418685,-2124.507787131515,-124.8258848406531,63.706168752105704,0.0,Buy,2015-09-14,2015-09-20
2015-09-21,47000.0,47000.0,47000.0,50904.95,50626.21886013839,49608.02857142857,47014.850000000006,54593.3775,3.356901900957169,-2178.3806856035517,-132.54686720364944,65.62968431149714,0.0,Buy,2015-09-21,2015-09-27
2015-09-28,47000.0,47000.0,47000.0,50404.95,50280.86468298235,49236.12857142857,46714.850000000006,54251.130000000005,3.356901900957169,-2195.763945824059,-119.18619660060561,67.41580590236063,0.0,Buy,2015-09-28,2015-10-04
2015-10-05,46850.0,46850.0,46850.0,50097.45,49954.11566555546,48897.561904761904,46192.350000000006,53903.509999999995,3.248909371510223,-2196.326170260945,-110.87893609211876,69.09532334163,0.0,Buy,2015-10-05,2015-10-11
2015-10-12,46850.0,46850.0,46850.0,49789.95,49658.485602169225,48588.280952380956,45869.850000000006,53550.517499999994,3.248909371510223,-2171.7373014264667,-98.94049418925036,70.65487524952299,0.0,Buy,2015-10-12,2015-10-18
2015-10-19,46850.0,46850.0,46850.0,49482.45,49391.010782915015,48308.28571428572,45547.55,53192.152500000004,3.248909371510223,-2127.723375115391,-89.20006438113623,72.10303059256647,0.0,Buy,2015-10-19,2015-10-25
2015-10-26,45000.0,45000.0,45000.0,49082.45,48972.81927978025,47881.385714285716,45147.55,52823.7875,2.1723808363749413,-2216.5703174629452,-137.7557433375765,73.65878526616928,0.0,Buy,2015-10-26,2015-11-01
2015-11-02,45000.0,45000.0,45000.0,48682.45,48594.45553884879,47492.58095238095,44747.55,52445.4225,2.1723808363749413,-2260.9196846302584,-124.77911340398306,75.1034146059433,0.0,Buy,2015-11-02,2015-11-08
2015-11-09,43650.0,43650.0,43650.0,48214.95,48123.555011339384,47013.3,44425.05,52053.682499999995,1.6966069531638084,-2377.5931810191178,-155.5525455609536,76.53926298841427,0.0,Buy,2015-11-09,2015-11-15
2015-11-16,43650.0,43650.0,43650.0,47822.45,47697.502153116584,46578.54285714286,44047.55,51658.564999999995,1.6966069531638084,-2441.908961027264,-143.239921590437,77.8725507721373,0.0,Buy,2015-11-16,2015-11-22
2015-11-23,42000.0,42000.0,42000.0,47372.45,47154.88290043882,46024.02380952381,43397.55,51258.44499999999,1.2946803628560133,-2596.094726435047,-180.21250010482433,79.19090902708032,0.0,Buy,2015-11-23,2015-11-29
2015-11-30,43000.0,43000.0,43000.0,46972.45,46759.17976706369,45607.6,42997.55,50855.822499999995,14.512738048043005,-2607.538334929057,-133.06669413452371,78.55376874848776,17.857142857142858,Buy,2015-11-30,2015-12-06
2015-12-07,40450.0,40450.0,40450.0,46444.95,46158.30550353382,44986.41428571429,42215.05,50444.322499999995,10.610670548427521,-2790.2073918981187,-178.70314685601292,78.52938518088594,0.0,Buy,2015-12-07,2015-12-13
2015-12-14,41000.0,41000.0,41000.0,45944.95,45667.03831272108,44467.84761904762,41545.05,50025.322499999995,15.86513679643339,-2857.652295313783,-138.4581569338977,77.76305331627782,7.801418439716312,Buy,2015-12-14,2015-12-20
2015-12-21,41000.0,41000.0,41000.0,45494.95,45222.558473414305,43996.9,40825.05,49601.322499999995,15.86513679643339,-2877.9279057355816,-121.2988430606237,77.05145944199884,8.396946564885496,Buy,2015-12-21,2015-12-27
2015-12-28,41000.0,41000.0,40999.0,45045.0,44820.41004737484,43568.80952380953,40105.0,49172.3275,15.86513679643339,-2861.0164562855934,-109.18459839452292,76.39097700585101,8.396946564885496,Buy,2015-12-28,2016-01-03
2016-01-04,40000.0,40000.0,40000.0,44595.0,44361.323376196284,43088.333333333336,39555.0,48740.83,13.996770100994326,-2894.934648810122,-119.63680096890113,76.04676552031682,0.0,Buy,2016-01-04,2016-01-10
2016-01-11,40000.0,40000.0,40000.0,44145.0,43945.95924512997,42650.71428571428,39005.0,48306.832500000004,13.996770100994326,-2888.518023023811,-107.52156816968339,75.72714056946366,0.0,Buy,2016-01-11,2016-01-17
2016-01-18,39000.0,39001.0,39000.0,43715.0,43474.91550749855,42160.71428571428,38505.0,47874.835,12.31481105941485,-2930.3452475727318,-120.35654264258508,75.67319813347443,0.0,Buy,2016-01-18,2016-01-24
2016-01-25,39000.0,39000.0,39000.0,43290.0,43048.73307821297,41711.666666666664,38000.0,47445.3375,12.31481105941485,-2929.7216172612243,-108.12854442344046,75.62310872862729,0.0,Buy,2016-01-25,2016-01-31
2016-02-01,39000.0,39000.0,39000.0,42865.0,42663.1394517165,41303.09523809524,37825.0,47018.340000000004,12.31481105941485,-2895.845877076863,-98.34605597964378,75.5765971384121,0.0,Buy,2016-02-01,2016-02-07
2016-02-08,39000.0,39000.0,39000.0,42465.0,42314.2690277435,40935.0,37425.0,46596.3425,12.31481105941485,-2836.3039623788427,-90.00584453535944,75.53340780464085,0.0,Buy,2016-02-08,2016-02-14
2016-02-15,39000.0,39000.0,39000.0,42065.0,41998.6243584346,40605.0,37535.0,46179.345,12.314811059414836,-2757.331761833346,-83.98410741197425,75.49330342328183,0.0,Buy,2016-02-15,2016-02-21
2016-02-22,37000.0,37000.0,37000.0,41572.5,41522.564895726544,40122.619047619046,37227.5,45753.0975,9.134738016588685,-2823.5805305018657,-130.1594079134643,75.91608362885259,0.0,Buy,2016-02-22,2016-02-28
2016-02-29,38100.0,38100.0,38100.0,41135.0,41196.606334228774,39791.90476190476,37085.0,45320.35,21.18907047075386,-2755.5579927863,-95.41774738662266,74.59488550796007,18.333333333333332,Sell,2016-02-29,2016-03-06
2016-03-07,38500.0,38500.0,38500.0,40717.5,40939.78668334984,39540.95238095238,37002.5,44882.1025,25.081206806034004,-2638.9527795586037,-78.45877597233158,72.81436662018776,37.5,Sell,2016-03-07,2016-03-13
2016-03-14,38000.0,38000.0,38000.0,40367.5,40659.806999221284,39282.142857142855,36952.5,44446.354999999996,23.517729162102057,-2557.4079227043258,-90.48952251727138,71.38452791784513,25.0,Sell,2016-03-14,2016-03-20
2016-03-21,38001.0,38001.0,38001.0,40017.55,40406.58728500973,39056.76190476191,36902.649999999994,44013.11,23.527996560021222,-2464.2954801808373,-86.126189998249,70.05535938094472,25.025,Sell,2016-03-21,2016-03-27
2016-03-28,38000.0,38000.0,38000.0,39735.05,40177.38849596118,38864.614285714284,36985.149999999994,43589.115000000005,23.52459556129989,-2363.340769027898,-79.85934114490153,68.82161771591036,25.0,Sell,2016-03-28,2016-04-03
2016-04-04,38000.0,38000.0,38000.0,39452.55,39970.0181630125,38699.37142857143,37067.649999999994,43170.619999999995,23.52459556129989,-2257.3125392752772,-75.48106153118664,67.67600045552132,33.333333333333336,Sell,2016-04-04,2016-04-10
2016-04-11,38500.0,38500.0,38500.0,39277.55,39830.01643320178,38608.65238095238,37142.649999999994,42765.875,29.43918345028007,-2108.631589591314,-45.04865956266517,65.77032015431318,50.0,Sell,2016-04-11,2016-04-17
2016-04-18,34650.0,34650.0,34650.0,38860.05,39336.68153480161,38167.933333333334,36690.149999999994,42360.255000000005,17.936231326312438,-2275.2361835472766,-255.3994967901035,65.64500787995587,0.0,Sell,2016-04-18,2016-04-24
2016-04-25,35689.0,35689.0,35689.0,38622.0,38989.283293391934,37865.92857142857,36266.0,41969.1075,26.304991582015802,-2296.955039968074,-165.9875495189587,64.33556678255367,23.885057471264368,Sell,2016-04-25,2016-05-01
2016-05-02,35500.0,35500.0,35500.0,38347.0,38656.97059878318,37568.59523809524,36241.0,41589.21000000001,25.78977694224396,-2302.872035283872,-155.79085611097432,63.193267781726945,19.54022988505747,Sell,2016-05-02,2016-05-08
2016-05-09,35500.0,35500.0,35500.0,38072.0,38356.3067322324,37297.45238095238,35996.0,41218.0625,25.78977694224396,-2281.2643018670933,-139.31318383707074,62.13256156667355,19.54022988505747,Sell,2016-05-09,2016-05-15
2016-05-16,36700.0,36700.0,36700.0,37857.0,38198.56323392455,37166.78571428572,35851.0,40858.6625,35.14364752221074,-2142.6113562913597,-63.73114693297111,59.81362232924827,47.12643678160919,Sell,2016-05-16,2016-05-22
2016-05-23,36700.0,36700.0,36700.0,37692.0,38055.842925931734,37056.59523809524,35756.0,40513.5125,35.14364752221073,-2009.562907691674,-54.63346307644913,57.660321608781935,53.246753246753244,Sell,2016-05-23,2016-05-29
2016-05-30,37801.0,37801.0,37801.0,37582.05,38031.57217108109,37066.97619047619,35825.95,40185.365,42.813648958778224,-1794.5926085586761,12.876007653461361,54.56663574170076,81.84415584415585,Sell,2016-05-30,2016-06-05
2016-06-06,37800.0,37800.0,37800.0,37522.05,38009.51767859718,37087.73333333333,35845.95,39875.7175,42.80869705383888,-1605.797159282869,16.976093299802407,51.69463431358395,81.81818181818181,Sell,2016-06-06,2016-06-12
2016-06-13,37800.0,37800.0,37800.0,37462.05,37989.56361396887,37114.20476190476,35865.95,39584.32,42.80869705383888,-1439.5808140179724,21.466649516214158,49.02777584461834,81.81818181818181,Sell,2016-06-13,2016-06-19
2016-06-20,37800.0,37800.0,37800.0,37402.05,37971.50993644803,37146.39047619048,35785.95,39311.1725,42.80869705383888,-1292.948853323047,26.33159145836108,46.55140726629313,81.81818181818181,Sell,2016-06-20,2016-06-26
2016-06-27,37800.0,37800.0,37800.0,37342.05,37955.17565678631,37184.29047619048,36475.95,39055.025,42.80869705383888,-1163.3318031680683,31.619775564842115,44.2519221578483,81.81818181818181,Sell,2016-06-27,2016-07-03
2016-07-04,37800.0,37800.0,37800.0,37282.05,37940.39702280666,37227.90476190476,36958.149999999994,38815.877499999995,42.80869705383887,-1048.5226407598384,37.3889457356785,42.11668598572095,81.81818181818181,Sell,2016-07-04,2016-07-10
2016-07-11,37800.0,37800.0,37800.0,37322.05,37927.02587777746,37277.23333333333,37378.149999999994,38603.354999999996,42.80869705383887,-946.623466328776,34.65929898222965,40.13396668303127,81.81818181818181,Sell,2016-07-11,2016-07-17
2016-07-18,37800.0,37800.0,37800.0,37307.05,37914.92817513199,37322.752380952385,37853.149999999994,38411.957500000004,42.80869705383888,-856.00019899584,36.10046173731854,38.29287018767656,99.9682640431609,Sell,2016-07-18,2016-07-24
2016-07-25,38000.0,38000.0,38000.0,37282.05,37923.03025369084,37388.747619047615,38138.149999999994,38240.185,44.94806470764413,-759.2896596438804,53.45887363690841,36.27802671519976,100.0,Sell,2016-07-25,2016-07-31
2016-08-01,38500.0,38500.0,38500.0,37307.05,37977.97975333933,37504.74285714285,38473.149999999994,38087.1625,49.98514781091169,-634.9803805545234,87.36392297298772,33.68829485125211,100.0,Sell,2016-08-01,2016-08-07
2016-08-08,39000.0,39000.0,39000.0,37357.0,38075.31501492606,37665.97619047619,38663.0,37954.135,54.47132309409042,-490.4647871875932,116.48764578680564,31.920732936338222,100.0,Sell,2016-08-08,2016-08-14
2016-08-15,40000.0,40000.0,40000.0,37457.0,38258.618346837866,37917.69047619047,39003.0,37840.2325,61.84299797242458,-291.878897373761,169.4824885867573,31.33179323577662,100.0,Sell,2016-08-15,2016-08-21
2016-08-22,40000.0,40000.0,40000.0,37557.0,38424.46421856759,38159.880952380954,39343.0,37745.455,61.84299797242458,-132.96540652390104,153.60432581973657,30.784920656683703,100.0,Sell,2016-08-22,2016-08-28
2016-08-29,40000.0,40000.0,40000.0,37632.0,38574.515245370676,38392.54761904762,39708.0,37663.177500000005,61.84299797242458,-6.945259487416479,142.82698513224162,30.27711040466885,100.0,Sell,2016-08-29,2016-09-04
2016-09-05,42000.0,42000.0,42000.0,37999.5,38900.75188866871,38808.54761904762,40180.5,37620.15,72.83136231804784,251.41178174615197,231.84248272264966,31.37477670147908,100.0,Sell,2016-09-05,2016-09-11
