Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2019-02-11,230.0,230.0,230.0,237.45,234.19870393772618,233.4142857142857,222.55,244.10500000000002,46.493848704898895,-1.4739975787977642,-50.52560189894875,10.58426083593625,0.0,Buy,2019-02-11,2019-02-17
2019-02-18,246.0,246.0,246.0,236.95,235.32263689603795,234.22857142857143,226.25,243.46999999999997,58.75317142084484,-0.2839550532901569,66.0825118656445,11.07869526491864,94.11764705882354,Buy,2019-02-18,2019-02-24
2019-02-25,254.0,254.0,254.0,238.0,237.10143338212958,235.85238095238094,230.0,242.91749999999996,63.28302668594085,1.289827039951291,105.61056105610561,12.184935129701717,100.0,Buy,2019-02-25,2019-03-03
2019-03-04,254.0,254.0,254.0,239.05,238.71082067906963,237.3761904761905,233.75,242.5075,63.283026685940854,2.5081483148276504,91.77409453652538,13.212157861286004,100.0,Buy,2019-03-04,2019-03-10
2019-03-11,254.0,254.0,254.0,238.95,240.1669329953487,238.8,238.65000000000003,242.125,63.28302668594085,3.4340906434079272,93.42023587833653,14.16600754061427,100.0,Sell,2019-03-11,2019-03-17
2019-03-18,254.0,254.0,254.0,238.9,241.48436794817263,240.23333333333332,243.49999999999997,241.7125,63.28302668594085,4.120409098638561,94.2571785268414,15.051725099990518,100.0,Sell,2019-03-18,2019-03-24
2019-03-25,254.0,254.0,254.0,238.5,242.67633290548952,241.67142857142858,248.7,241.23500000000004,63.283026685940854,4.6111667590199374,101.30718954248366,15.87417711941132,100.0,Sell,2019-03-25,2019-03-31
2019-04-01,254.0,254.0,254.0,238.85,243.754777390681,243.14761904761906,253.15,240.85999999999999,63.283026685940854,4.9431145925492785,95.10357815442566,16.637882566016348,100.0,Sell,2019-04-01,2019-04-07
2019-04-08,254.0,254.0,254.0,239.2,244.73051287728282,244.59047619047618,257.6,240.525,63.28302668594086,5.146855891268274,89.3719806763286,17.347037623578164,100.0,Sell,2019-04-08,2019-04-14
2019-04-15,254.0,254.0,254.0,240.4,245.61332117468447,246.0,261.20000000000005,240.315,63.28302668594086,5.2478286365180224,79.25407925407922,18.005538748456992,100.0,Sell,2019-04-15,2019-04-21
2019-04-22,254.0,254.0,254.0,241.6,246.4120524913812,247.2952380952381,264.79999999999995,240.18249999999998,63.28302668594086,5.267134022266191,71.26436781609199,18.617004078701616,100.0,Sell,2019-04-22,2019-04-28
2019-04-29,254.0,254.0,254.0,242.8,247.1347141588687,248.47619047619048,265.2,240.16,63.28302668594086,5.222235005148491,64.81481481481475,19.184793313928765,100.0,Sell,2019-04-29,2019-05-05
2019-05-06,254.0,254.0,254.0,244.0,247.7885509056431,249.54285714285714,264.0,240.19249999999997,63.28302668594086,5.12754506290355,59.52380952380953,19.71202617521112,100.0,Sell,2019-05-06,2019-05-12
