Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2020-03-02,2200.0,2200.0,2200.0,2321.85,2307.850427471113,2335.804761904762,2377.7500000000005,2257.7300000000005,42.62709764880425,5.8597869296245335,-84.46546339101732,13.635352169327131,0.0,Buy,2020-03-02,2020-03-08
2020-03-09,2132.0,2197.0,2132.0,2320.95,2291.102767711959,2317.7238095238095,2315.25,2264.2974999999997,38.77029784587927,-8.588996585391214,-117.67490296317351,14.258974450547125,0.0,Buy,2020-03-09,2020-03-15
2020-03-16,2000.0,2000.0,2000.0,2313.45,2263.3786945965344,2287.157142857143,2232.95,2270.615,32.60355317840306,-30.341302797037315,-203.57014652612347,15.723226710867737,0.0,Buy,2020-03-16,2020-03-22
2020-03-23,1608.0,1608.0,1608.0,2286.35,2200.9616760635313,2219.9714285714285,2091.85,2275.7025000000003,21.610497733434457,-78.3085933868224,-336.48205230187943,18.657869695162134,0.0,Buy,2020-03-23,2020-03-29
2020-03-30,1782.0,1782.0,1782.0,2257.95,2161.060564057481,2171.9380952380952,2012.6500000000005,2278.7200000000003,32.4913038250762,-101.11705645988104,-195.55244217350693,19.82503973179471,20.665083135391924,Buy,2020-03-30,2020-04-05
2020-04-06,1959.0,1959.0,1959.0,2238.4,2141.816700813911,2143.4666666666667,1933.9999999999995,2280.385,41.4016976497258,-103.71494568851813,-105.52218648093861,19.633859149500037,41.68646080760095,Buy,2020-04-06,2020-04-12
2020-04-13,1800.0,1800.0,1800.0,2215.85,2109.2627293078244,2101.714285714286,1826.5500000000002,2280.67,36.7138293184445,-117.2521529680655,-137.2587980748002,20.12746828253498,22.802850356294538,Buy,2020-04-13,2020-04-19
2020-04-20,1800.0,1800.0,1800.0,2190.85,2079.809136040413,2062.109523809524,1753.35,2279.33,36.7138293184445,-126.52202017605214,-116.76760408546701,20.585819620353142,22.802850356294538,Buy,2020-04-20,2020-04-26
2020-04-27,1950.0,1950.0,1950.0,2168.9,2067.4463611794213,2039.1714285714286,1717.2999999999997,2276.0950000000003,43.689845453481084,-120.37707829996134,-63.49666570020296,20.01368966542344,40.61757719714964,Buy,2020-04-27,2020-05-03
2020-05-04,1900.0,1900.0,1900.0,2143.9,2051.499088686143,2013.5619047619048,1682.2999999999997,2270.86,42.026857864327766,-118.17945058165674,-69.13160504320726,19.720434823734788,34.679334916864605,Buy,2020-05-04,2020-05-10
2020-05-11,1957.0,1957.0,1957.0,2119.3,2042.4991754779387,1995.7619047619048,1658.2999999999997,2263.8975,44.61501179182614,-110.56387957065863,-46.694844590126266,19.078038942989057,51.09809663250366,Buy,2020-05-11,2020-05-17
2020-05-18,2000.0,2000.0,2000.0,2096.85,2038.4516349562302,1984.4,1654.35,2255.5425000000005,46.55348988739514,-99.90707744442716,-29.19960846321808,18.20436874917159,62.0253164556962,Buy,2020-05-18,2020-05-24
