Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2019-06-03,20.0,20.0,20.0,21.5,24.47994902977357,20.142857142857142,18.5,35.75,0.0,-5.696318997557249,-35.08771929824562,75.53805327812405,,Sell,2019-06-03,2019-06-09
2019-06-10,20.0,20.0,20.0,20.0,24.053287217414184,20.0,20.0,34.25,0.0,-5.374486826300462,,77.28533518682947,,Sell,2019-06-10,2019-06-16
2019-06-17,20.0,20.0,20.0,20.0,23.66725986337474,20.0,20.0,32.825,0.0,-5.061091400657105,,78.90781124491309,,Sell,2019-06-17,2019-06-23
2019-06-24,20.0,20.0,20.0,20.0,23.317997019243812,20.0,20.0,31.475,0.0,-4.757877418735308,,80.41439615599073,,Sell,2019-06-24,2019-06-30
2019-07-01,20.0,20.0,20.0,20.0,23.001997303125354,20.0,20.0,30.2,0.0,-4.466095781403585,,81.81336785913425,,Sell,2019-07-01,2019-07-07
2019-07-08,20.0,20.0,20.0,20.0,22.716092798065798,20.0,20.0,29.0,0.0,-4.186596256070711,,83.11241301205324,,Sell,2019-07-08,2019-07-14
2019-07-15,20.0,20.0,20.0,20.0,22.457417293488103,20.0,20.0,27.875,0.0,-3.9199046478347483,,84.31866922547802,,Sell,2019-07-15,2019-07-21
2019-07-22,20.0,20.0,20.0,20.0,22.22337755125114,20.0,20.0,26.825,0.0,-3.6662869530876563,,85.43876428080102,,Sell,2019-07-22,2019-07-28
2019-07-29,20.0,20.0,20.0,20.0,22.011627308274843,20.0,20.0,25.85,0.0,-3.4258025830939225,,86.4788525464581,,Sell,2019-07-29,2019-08-04
2019-08-05,20.0,20.0,20.0,20.0,21.82004375510581,20.0,20.0,24.95,0.0,-3.198348417621979,,87.44464879313966,,Sell,2019-08-05,2019-08-11
