Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2017-07-10,242.0,242.0,242.0,251.6,250.25825686196796,248.3,239.79999999999998,258.33,40.214998155930296,-5.051943492735717,-98.47315148395981,18.01611997952112,7.6923076923076925,Buy,2017-07-10,2017-07-16
2017-07-17,250.0,251.0,249.0,251.1,250.23366097035196,248.14761904761906,239.29999999999998,257.755,48.07557681182666,-4.44031226222836,-11.594202898550995,17.017751792068236,38.46153846153846,Buy,2017-07-17,2017-07-23
2017-07-24,262.0,262.0,253.0,251.2,251.35426468746132,249.18571428571428,241.60000000000002,257.21,57.17191967770779,-2.9532471983011988,85.40540540540547,16.682972006521105,84.61538461538461,Sell,2017-07-24,2017-07-30
2017-07-31,265.0,265.0,265.0,251.45,252.65385852675072,250.5,246.35000000000002,256.68999999999994,59.10092454574915,-1.5151962542180684,141.81818181818187,16.6487097187862,100.0,Sell,2017-07-31,2017-08-06
2017-08-07,281.0,281.0,270.0,252.5,255.35349104801256,253.31428571428572,252.5,256.2475,67.50676400429334,0.9051023060090984,229.21895201156,17.828130231907487,100.0,Sell,2017-08-07,2017-08-13
2017-08-14,288.0,288.0,288.0,254.15,258.4626823767733,256.6952380952381,257.85,255.92249999999999,70.37544452049696,3.3494376189391346,243.11490978157678,19.338878656575293,100.0,Sell,2017-08-14,2017-08-20
2017-08-21,282.0,282.0,282.0,255.75,260.70433167422345,259.34761904761905,263.25,255.70750000000004,65.07241508206091,4.747712435406356,162.18418907905493,20.003411527766136,87.5,Sell,2017-08-21,2017-08-27
2017-08-28,280.0,280.0,280.0,257.15,262.5420143719165,261.65714285714284,269.65,255.59499999999997,63.35856954012378,5.629577748189433,125.95212187159943,20.38153579054065,82.97872340425532,Sell,2017-08-28,2017-09-03
2017-09-04,280.0,280.0,279.0,258.55,264.2046796698292,263.8333333333333,276.05,255.56750000000002,63.35856954012378,6.256343132869176,107.51609397207594,20.609066229728796,82.97872340425532,Sell,2017-09-04,2017-09-10
2017-09-11,275.0,275.0,275.0,259.0,265.23280541555977,265.4,282.0,255.535,58.86355965775067,6.277240877186671,78.91024865997662,20.324806230745956,72.34042553191489,Sell,2017-09-11,2017-09-17
2017-09-18,280.0,280.0,279.0,260.0,266.63920489979216,267.4,288.6,255.5625,61.783418192790045,6.620938644077171,89.28571428571426,20.479297316525912,82.97872340425532,Sell,2017-09-18,2017-09-24
2017-09-25,280.0,280.0,280.0,261.25,267.9116615760024,269.3047619047619,293.35,255.6525,61.783418192790045,6.8147652290303995,80.30271179314705,20.622753324750157,82.97872340425532,Sell,2017-09-25,2017-10-01
2017-10-02,280.0,280.0,280.0,262.75,269.06293190209743,271.0904761904762,295.45000000000005,255.84250000000003,61.783418192790045,6.888962522323936,72.1311475409837,20.7559624752441,82.6086956521739,Sell,2017-10-02,2017-10-08
2017-10-09,272.0,272.0,272.0,264.35,269.34265267332626,271.9714285714286,295.25,256.1625,54.10848646042615,6.230410971231095,34.48275862068967,19.80237565601166,65.21739130434783,Sell,2017-10-09,2017-10-15
2017-10-16,273.0,273.0,273.0,265.75,269.69097146634283,272.7952380952381,292.25,256.59,54.86327847459282,5.723222024121526,34.43728570890324,19.024741170012003,61.53846153846154,Sell,2017-10-16,2017-10-22
2017-10-23,273.0,275.0,273.0,266.75,270.00611704097685,273.48571428571427,288.25,257.08500000000004,54.86327847459282,5.2606298630058745,33.72093023255838,18.523381792536647,57.142857142857146,Sell,2017-10-23,2017-10-29
2017-10-30,275.0,275.0,275.0,268.15,270.4817249418362,274.27142857142854,285.45000000000005,257.6825,56.52196451767728,4.997794068821122,35.8137022726329,18.05783379916667,43.47826086956522,Sell,2017-10-30,2017-11-05
2017-11-06,271.0,275.0,271.0,269.65,270.5310844711851,274.54285714285714,282.15,258.4025,52.376392708581776,4.415825351795263,16.91028948122664,17.041882454200536,5.555555555555555,Sell,2017-11-06,2017-11-12
2017-11-13,272.0,272.0,272.0,271.2,270.67098118821514,274.76666666666665,279.00000000000006,259.26,53.29858591216249,3.989316239005234,7.433217189315099,16.098499062446272,5.882352941176471,Buy,2017-11-13,2017-11-19
2017-11-20,272.0,272.0,272.0,272.65,270.7975544083851,274.84285714285716,276.95000000000005,260.2475,53.29858591216249,3.609694384380532,-3.4195658638120032,15.222500198674455,9.090909090909092,Buy,2017-11-20,2017-11-26
2017-11-27,270.0,270.0,270.0,274.05,270.72159684568174,274.5904761904762,273.55,261.37,51.007542132306625,3.1115895765191794,-42.870632672332036,14.184457647875263,0.0,Buy,2017-11-27,2017-12-03
2017-12-04,280.0,280.0,280.0,275.55,271.60525428895016,275.15714285714284,272.05,262.5925,60.21589548900915,3.483597609374044,64.0199072503114,14.488782366215128,100.0,Buy,2017-12-04,2017-12-10
2017-12-11,274.0,274.0,274.0,276.15,271.83332530905017,275.0095238095238,270.25,263.84000000000003,53.694795291141126,3.2567252976862733,-31.99580382900557,13.846106813365804,40.0,Buy,2017-12-11,2017-12-17
2017-12-18,279.0,279.0,279.0,276.85,272.5158657558073,275.2809523809524,270.94999999999993,265.11,57.796476235144155,3.4407230557920343,39.42028985507318,13.852677514411539,90.0,Buy,2017-12-18,2017-12-24
2017-12-25,280.0,280.0,270.0,276.8,273.2286404457304,275.5809523809524,272.40000000000003,266.325,58.58658662536266,3.6254424040994877,-0.5842827928712178,13.069405606609012,100.0,Buy,2017-12-25,2017-12-31
2018-01-01,275.0,275.0,275.0,276.15,273.39734135566084,275.4095238095238,273.45000000000005,267.425,53.221453775104735,3.3299895584246997,-21.50537634408619,12.342081692220953,50.0,Buy,2018-01-01,2018-01-07
2018-01-08,280.0,280.0,280.0,276.05,274.02616598845503,275.7761904761905,274.55,268.43999999999994,57.42064846781029,3.4594212085834783,85.85055643879177,11.892772707881642,100.0,Buy,2018-01-08,2018-01-14
2018-01-15,280.0,280.0,280.0,276.05,274.59510256098315,276.15238095238095,276.34999999999997,269.385,57.42064846781029,3.5214041685815687,85.85055643879177,11.475557222423712,100.0,Buy,2018-01-15,2018-01-21
2018-01-22,283.0,283.0,283.0,276.2,275.39556898374667,276.8142857142857,278.40000000000003,270.2675,59.924013214059876,3.7691525940093697,137.8734768819894,11.470703135587971,100.0,Buy,2018-01-22,2018-01-28
2018-01-29,293.0,293.0,293.0,277.1,277.0721814614851,278.4142857142857,281.69999999999993,271.1725,66.90810788104187,4.71802497753248,256.6572996119363,12.541203960399594,100.0,Buy,2018-01-29,2018-02-04
2018-02-05,293.0,293.0,293.0,277.75,278.5891165603913,279.92857142857144,285.65,272.06,66.90810788104187,5.407676845221147,209.0299101558065,13.535240440581815,100.0,Sell,2018-02-05,2018-02-11
2018-02-12,300.0,301.0,300.0,278.75,280.6282483165445,282.04761904761904,288.65,272.935,71.00964654480268,6.444780994034488,240.23690542291325,15.173506311643175,96.7741935483871,Sell,2018-02-12,2018-02-18
2018-02-19,300.0,300.0,300.0,279.75,282.47317704830215,284.07142857142856,292.85,273.78499999999997,71.00964654480268,7.183882181919216,188.66171003717523,16.69475319191444,96.7741935483871,Sell,2018-02-19,2018-02-25
2018-02-26,295.0,295.0,295.0,280.9,283.6662078056067,285.5238095238095,294.9,274.6125,64.39759556563828,7.2822220620919325,119.05763567522057,17.231704775840672,80.64516129032258,Sell,2018-02-26,2018-03-04
2018-03-05,294.0,294.0,294.0,281.95,284.65037849078703,286.77142857142854,296.65000000000003,275.4225,63.131462439972566,7.196508611377226,94.86475891807163,17.56190387847771,77.41935483870968,Sell,2018-03-05,2018-03-11
2018-03-12,280.0,280.0,280.0,282.3,284.2074853011883,286.5857142857143,297.3,276.2,48.69638391374582,5.930533587468233,-17.84396592205031,16.68301556381602,32.25806451612903,Sell,2018-03-12,2018-03-18
2018-03-19,291.0,291.0,291.0,283.1,284.8543914629799,287.4142857142857,298.69999999999993,276.9475,57.013210473459125,5.748581262896039,62.45517960753606,16.307026493522248,67.74193548387096,Sell,2018-03-19,2018-03-25
2018-03-26,291.0,291.0,291.0,284.1,285.43968751412467,288.1666666666667,299.9,277.67,57.013210473459125,5.54051512526371,54.82115085536559,15.957893785392315,67.74193548387096,Sell,2018-03-26,2018-04-01
2018-04-02,285.0,285.0,285.0,284.75,285.39781251277947,288.252380952381,299.65,278.3475,51.71029599255689,4.835728092927752,3.2948929159800433,14.908707217244913,38.46153846153846,Sell,2018-04-02,2018-04-08
2018-04-09,282.0,282.0,282.0,285.25,285.0742113210862,287.9904761904762,296.95000000000005,278.9775,49.2439895126688,3.9891202688133944,-27.00348432055768,14.091363890705475,9.523809523809524,Buy,2018-04-09,2018-04-15
2018-04-16,280.0,280.0,280.0,285.75,284.5909531000304,287.4904761904762,293.85,279.5625,47.61358878160665,3.120819320931048,-51.47058823529431,13.55635951710419,0.0,Buy,2018-04-16,2018-04-22
2018-04-23,280.0,280.0,280.0,285.75,284.1537194714561,286.9428571428571,289.85,280.07250000000005,47.61358878160665,2.4049616629499724,-51.47058823529431,13.059569741617283,0.0,Buy,2018-04-23,2018-04-29
2018-04-30,280.0,280.0,280.0,286.05,283.7581271408413,286.3952380952381,285.55,280.5675,47.61358878160665,1.8166975529881597,-56.08365019011391,12.598264950093727,0.0,Buy,2018-04-30,2018-05-06
2018-05-07,291.0,291.0,282.0,286.65,284.44782931790405,286.8666666666667,284.15,281.0575,57.320429644168314,2.2125966400210473,16.132974822781495,12.615848325789289,52.38095238095238,Buy,2018-05-07,2018-05-13
2018-05-14,282.0,285.0,282.0,286.75,284.2147027161989,286.4238095238095,281.65,281.555,49.27545924915093,1.7796104929383318,-37.414965986394776,12.632175746078028,9.523809523809524,Buy,2018-05-14,2018-05-20
2018-05-21,270.0,270.0,270.0,286.5,282.8609215051323,284.8285714285714,279.9,282.0725,41.010614340909726,0.46283091339557814,-161.93999177969616,12.323845793244192,0.0,Buy,2018-05-21,2018-05-27
2018-05-28,280.0,280.0,280.0,286.5,282.5884527903578,284.20952380952383,277.70000000000005,282.595,48.72827060232216,0.22361237200573214,-63.296341964652925,11.964035080711684,40.0,Buy,2018-05-28,2018-06-03
2018-06-04,270.0,270.0,270.0,286.0,281.3895525246094,282.6380952380952,274.0,283.09250000000003,42.7105574605288,-0.764078648992097,-147.20616570327581,11.618113448790027,0.0,Buy,2018-06-04,2018-06-10
2018-06-11,275.0,275.0,275.0,285.6,280.78102371274184,281.5904761904762,272.4,283.5625,46.282627244863,-1.1303427976486091,-92.6374513690087,10.795570858459298,23.80952380952381,Buy,2018-06-11,2018-06-17
2018-06-18,275.0,275.0,275.0,284.7,280.23045002581404,280.5809523809524,271.90000000000003,283.9425,46.282627244863,-1.4044204890729475,-84.5979033795177,10.031781310295047,23.80952380952381,Buy,2018-06-18,2018-06-24
2018-06-25,279.0,279.0,275.0,284.0,280.11326430906985,280.03809523809525,272.4,284.255,49.22024505677023,-1.2840606121082487,-56.05923239649442,9.742704873151226,42.857142857142854,Buy,2018-06-25,2018-07-01
2018-07-02,275.0,275.0,275.0,282.75,279.6262867558251,279.18095238095236,272.65,284.45500000000004,46.48272807849482,-1.494216712923901,-76.21440536013374,9.474276752946249,23.80952380952381,Buy,2018-07-02,2018-07-08
2018-07-09,276.0,276.0,275.0,281.55,279.2809261124132,278.53809523809525,273.05,284.54499999999996,47.27227290584526,-1.5620687382019582,-65.44202066590114,9.337745127639328,28.571428571428573,Buy,2018-07-09,2018-07-15
2018-07-16,277.0,277.0,277.0,280.65,279.06369505408816,278.1047619047619,271.15,284.5325,48.096905993657145,-1.517655723953112,-45.554095488392804,9.328202828189701,33.333333333333336,Buy,2018-07-16,2018-07-22
2018-07-23,272.0,272.0,272.0,279.55,278.3909621917941,277.2809523809524,270.24999999999994,284.4125,44.36114454452459,-1.8644243797529612,-104.56588597113809,8.685164110013252,9.523809523809524,Buy,2018-07-23,2018-07-29
2018-07-30,277.0,277.0,277.0,279.4,278.2584896020994,277.03809523809525,271.80000000000007,284.26750000000004,48.6558889155054,-1.7160018237015606,-30.894308943089868,8.65714285015289,33.333333333333336,Buy,2018-07-30,2018-08-05
2018-08-06,274.0,274.0,274.0,278.55,277.85291916380424,276.5238095238095,271.45,284.04,46.34439739381822,-1.8194770082914715,-66.6158148995679,8.224336005671745,19.047619047619047,Buy,2018-08-06,2018-08-12
2018-08-13,281.0,283.0,281.0,278.05,278.1526411482038,276.75714285714287,274.15000000000003,283.7375,52.06652192252296,-1.3214079704825394,65.11091904350302,8.832840659844152,73.33333333333333,Sell,2018-08-13,2018-08-19
2018-08-20,277.0,277.0,277.0,277.65,278.04286580075586,276.65714285714284,274.95000000000005,283.3825,48.859943794575635,-1.2352124796581165,-9.569377990430603,8.855913972522462,53.84615384615385,Sell,2018-08-20,2018-08-26
2018-08-27,281.0,281.0,277.0,277.6,278.3244976292553,276.9761904761905,276.19999999999993,283.0,52.04077139338154,-0.8345155853693313,45.37175028978351,9.30180334197685,84.61538461538461,Sell,2018-08-27,2018-09-02
2018-09-03,280.0,281.0,280.0,277.6,278.4840692836119,277.2047619047619,276.4,282.5925,51.18366448054152,-0.5908412028312,57.971014492753625,9.715843470755926,76.92307692307692,Sell,2018-09-03,2018-09-09
2018-09-10,286.0,286.0,286.0,277.9,279.1998722089822,278.0047619047619,278.30000000000007,282.2,55.87905786502633,0.08543748665408657,149.2805755395687,10.625591128811006,100.0,Sell,2018-09-10,2018-09-16
2018-09-17,286.0,286.0,286.0,278.2,279.84750342717433,278.7761904761905,280.00000000000006,281.8075,55.87905786502633,0.6143118161749612,131.1475409836066,11.470356811290722,100.0,Sell,2018-09-17,2018-09-23
2018-09-24,287.0,287.0,287.0,278.0,280.52869357696727,279.6142857142857,282.20000000000005,281.375,56.684379679026364,1.1014434211708135,150.58236272878568,12.363877273636163,100.0,Sell,2018-09-24,2018-09-30
2018-10-01,281.0,284.0,280.0,277.95,280.5735799029704,279.9,284.05,280.935,50.70431921269208,0.9919146966385597,64.23316355404688,12.048723653737536,60.0,Sell,2018-10-01,2018-10-07
2018-10-08,275.0,275.0,270.0,278.2,280.04276276935417,279.6190476190476,283.40000000000003,280.52,45.53137680464502,0.4161652435532801,-82.89396602226174,11.8993113500504,29.41176470588235,Sell,2018-10-08,2018-10-14
2018-10-15,280.0,280.0,280.0,278.2,280.0386901246538,279.79047619047617,284.59999999999997,280.10499999999996,50.1001091905407,0.3591972647137709,34.270650263620155,11.116514023529602,58.8235294117647,Sell,2018-10-15,2018-10-21
