Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2021-05-10,1261.0,1261.0,1261.0,1261.0,1263.6565580617043,1261.0,1261.0,1261.0,4.966476821057569,-7.891689271884388,,89.28036176129173,,Sell,2021-05-10,2021-05-16
2021-05-17,1261.0,1261.0,1261.0,1261.0,1263.4035525320182,1261.0,1261.0,1261.0,4.966476821057569,-7.316243773607766,,89.33655351819125,,Sell,2021-05-17,2021-05-23
2021-05-24,1261.0,1261.0,1261.0,1261.0,1263.1746427670641,1261.0,1261.0,1261.0,4.966476821057569,-6.782020163577727,,89.38873157816938,,Sell,2021-05-24,2021-05-30
2021-05-31,1261.0,1261.0,1261.0,1261.0,1262.9675339321057,1261.0,1261.0,1261.0,4.966476821057569,-6.286180923086022,,89.43718263386336,,Sell,2021-05-31,2021-06-06
2021-06-07,1261.0,1261.0,1261.0,1261.0,1262.7801497480955,1261.0,1261.0,1261.0,4.966476821057569,-5.8260654962268745,,89.48217289986489,,Sell,2021-06-07,2021-06-13
2021-06-14,1261.0,1261.0,1261.0,1261.0,1262.6106116768483,1261.0,1261.0,1261.0,4.966476821057569,-5.399182292890373,,89.52394957543775,,Sell,2021-06-14,2021-06-20
2021-06-21,1261.0,1261.0,1261.0,1261.0,1262.457220088577,1261.0,1261.0,1261.0,4.966476821057569,-5.00320049776451,,89.56274220275542,,Sell,2021-06-21,2021-06-27
2021-06-28,1261.0,1261.0,1261.0,1261.0,1262.3184372229982,1261.0,1261.0,1261.0,4.966476821057569,-4.635941820697099,,89.59876392812181,,Sell,2021-06-28,2021-07-04
2021-07-05,1261.0,1261.0,1261.0,1261.0,1262.192871773189,1261.0,1261.0,1261.0,4.966476821057569,-4.29537229512357,,89.63221267310489,,Sell,2021-07-05,2021-07-11
2021-07-12,1261.0,1261.0,1261.0,1261.0,1262.0792649376472,1261.0,1261.0,1261.0,4.966476821057569,-3.9795942076216306,,89.66327222201775,,Sell,2021-07-12,2021-07-18
2021-07-19,1261.0,1261.0,1261.0,1261.0,1261.9764778007284,1261.0,1261.0,1261.0,4.966476821057569,-3.686838222169854,,89.69211323172256,,Sell,2021-07-19,2021-07-25
2021-07-26,1261.0,1261.0,1261.0,1261.0,1261.8834799149447,1261.0,1261.0,1261.0,4.966476821057569,-3.4154557467056748,,89.71889416930559,,Sell,2021-07-26,2021-08-01
2021-08-02,1261.0,1261.0,1261.0,1261.0,1261.7993389706642,1261.0,1261.0,1261.0,4.966476821057569,-3.163911576507644,,89.74376218277554,,Sell,2021-08-02,2021-08-08
2021-08-09,1261.0,1261.0,1261.0,1261.0,1261.7232114496485,1261.0,1261.0,1261.0,4.966476821057569,-2.930776838301199,,89.76685390956906,,Sell,2021-08-09,2021-08-15
2021-08-16,1261.0,1261.0,1261.0,1261.0,1261.6543341687295,1261.0,1261.0,1261.0,4.966476821057569,-2.714722250381101,,89.7882962273059,,Sell,2021-08-16,2021-08-22
2021-08-23,1261.0,1261.0,1261.0,1261.0,1261.5920166288506,1261.0,1261.0,1261.0,4.966476821057569,-2.5145117071344885,,89.80820695091869,,Sell,2021-08-23,2021-08-29
2021-08-30,1261.0,1261.0,1261.0,1261.0,1261.5356340927697,1261.0,1261.0,1261.0,4.966476821057569,-2.328996190834232,,89.8266954799877,,Sell,2021-08-30,2021-09-05
2021-09-06,1261.0,1261.0,1261.0,1261.0,1261.4846213220296,1261.0,1261.0,1261.0,4.966476821057569,-2.1571080092221564,,89.8438633998375,,Sell,2021-09-06,2021-09-12
2021-09-13,1261.0,1261.0,1261.0,1261.0,1261.4384669104077,1261.0,1261.0,1261.0,4.966476821057569,-1.9978553540076973,,89.85980503969803,,Sell,2021-09-13,2021-09-19
2021-09-20,1261.0,1261.0,1261.0,1261.0,1261.3967081570354,1261.0,1261.0,1261.0,4.966476821057569,-1.8503171728111738,,89.87460799099709,,Sell,2021-09-20,2021-09-26
2021-09-27,1261.0,1261.0,1261.0,1261.0,1261.358926427794,1261.0,1261.0,1261.0,4.966476821057569,-1.7136383451179427,,89.88835358863194,,Sell,2021-09-27,2021-10-03
2021-10-04,1261.0,1261.0,1261.0,1261.0,1261.32474295848,1261.0,1261.0,1261.0,4.966476821057569,-1.5870251513970288,,89.90111735786431,,Sell,2021-10-04,2021-10-10
2021-10-11,1261.0,1261.0,1261.0,1261.0,1261.2938150576724,1261.0,1261.0,1261.0,4.966476821057569,-1.4697410235371535,,89.91296942929435,,Sell,2021-10-11,2021-10-17
