Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-05-01,,,,,598.5460801566965,,,,12.347230586522144,-7.713690034220804,,,,Sell,2015-05-01,2015-05-01
2015-05-02,,,,,598.5460801566965,,,,12.347230586522144,-7.713690034220804,,,,Sell,2015-05-02,2015-05-02
2015-05-03,,,,,598.5460801566965,,,,12.347230586522144,-7.713690034220804,,,,Sell,2015-05-03,2015-05-03
2015-05-04,580.0,580.0,580.0,,596.2382087978665,,,,12.347230586522144,-8.989349349851977,,,,Sell,2015-05-04,2015-05-04
2015-05-05,570.0,570.0,570.0,,593.7393317694983,,,,8.078301801019336,-9.99422243411857,,,,Sell,2015-05-05,2015-05-05
2015-05-06,570.0,570.0,570.0,,591.4784430295462,,,,8.078301801019336,-10.667621888354688,,,,Sell,2015-05-06,2015-05-06
2015-05-07,570.0,570.0,570.0,,589.4328770267323,,,,8.078301801019336,-11.073645712746384,,,,Sell,2015-05-07,2015-05-07
2015-05-08,554.0,554.0,554.0,,586.0583173099005,,,,4.77747917934002,-12.541913430286968,,,,Sell,2015-05-08,2015-05-08
2015-05-09,,,,,586.0583173099005,,,,4.77747917934002,-12.541913430286968,,,,Sell,2015-05-09,2015-05-09
2015-05-10,,,,,586.0583173099005,,,,4.77747917934002,-12.541913430286968,,,,Sell,2015-05-10,2015-05-10
2015-05-11,554.0,554.0,554.0,,582.4056321442459,,,,4.77747917934002,-14.31573281108399,,,,Sell,2015-05-11,2015-05-11
2015-05-12,554.0,554.0,554.0,,579.7003338447939,,,,4.77747917934002,-14.799599143132468,,,,Sell,2015-05-12,2015-05-12
2015-05-13,600.0,600.0,600.0,,581.633635383385,,,,64.75358832547147,-11.34052462672446,,,,Sell,2015-05-13,2015-05-13
2015-05-14,600.0,600.0,600.0,,583.3828129659197,,,,64.75358832547147,-8.501186761997701,,,,Sell,2015-05-14,2015-05-14
2015-05-15,600.0,600.0,600.0,,584.9654022072607,,,,64.75358832547147,-6.179754682659109,,,,Sell,2015-05-15,2015-05-15
2015-05-16,,,,,584.9654022072607,,,,64.75358832547147,-6.179754682659109,,,,Sell,2015-05-16,2015-05-16
2015-05-17,,,,,584.9654022072607,,,,64.75358832547147,-6.179754682659109,,,,Sell,2015-05-17,2015-05-17
2015-05-18,600.0,600.0,600.0,,586.6784257511434,,,,64.75358832547147,-3.5498237021101886,,,,Sell,2015-05-18,2015-05-18
2015-05-19,600.0,600.0,600.0,,587.9471471081773,,,,64.75358832547147,-2.1453153984334676,,,,Sell,2015-05-19,2015-05-19
2015-05-20,600.0,600.0,600.0,,589.0950378597795,,,,64.75358832547147,-1.0204691160834045,,,,Sell,2015-05-20,2015-05-20
2015-05-21,600.0,600.0,600.0,,590.1336056826576,,,,64.75358832547147,-0.12755001605319194,,,,Sell,2015-05-21,2015-05-21
2015-05-22,600.0,600.0,600.0,,591.0732622843093,,,,64.75358832547147,0.5734840368600089,,,,Buy,2015-05-22,2015-05-22
2015-05-23,,,,,591.0732622843093,,,,64.75358832547147,0.5734840368600089,,,,Buy,2015-05-23,2015-05-23
2015-05-24,,,,,591.0732622843093,,,,64.75358832547147,0.5734840368600089,,,,Buy,2015-05-24,2015-05-24
2015-05-25,,,,,591.0732622843093,,,,64.75358832547147,0.5734840368600089,,,,Buy,2015-05-25,2015-05-25
2015-05-26,600.0,600.0,600.0,,592.1841041510415,,,,64.75358832547147,1.5427571144762169,,,,Buy,2015-05-26,2015-05-26
2015-05-27,600.0,600.0,600.0,,592.9284751842756,,,,64.75358832547147,1.8785832786210221,,,,Buy,2015-05-27,2015-05-27
2015-05-28,561.0,561.0,561.0,,589.8876680238684,,,,24.686943969920478,-0.9908245218765614,,,,Sell,2015-05-28,2015-05-28
2015-05-29,,,,,589.8876680238684,,,,24.686943969920478,-0.9908245218765614,,,,Sell,2015-05-29,2015-05-29
2015-05-30,,,,,589.8876680238684,,,,24.686943969920478,-0.9908245218765614,,,,Sell,2015-05-30,2015-05-30
2015-05-31,,,,,589.8876680238684,,,,24.686943969920478,-0.9908245218765614,,,,Sell,2015-05-31,2015-05-31
2015-06-01,561.0,561.0,561.0,,586.2928910633256,,,,24.686943969920463,-4.933896717393509,,,,Sell,2015-06-01,2015-06-01
2015-06-02,561.0,561.0,561.0,,583.8840442953898,,,,24.686943969920463,-6.345352242444278,,,,Sell,2015-06-02,2015-06-02
2015-06-03,561.0,561.0,561.0,,581.7046115053527,,,,24.686943969920463,-7.378881759308115,,,,Sell,2015-06-03,2015-06-03
2015-06-04,561.0,561.0,561.0,,579.7327437429382,,,,24.686943969920478,-8.104537286659479,,,,Sell,2015-06-04,2015-06-04
2015-06-05,561.0,561.0,561.0,,577.9486729102774,,,,24.686943969920478,-8.580711420206399,,,,Sell,2015-06-05,2015-06-05
2015-06-06,,,,,577.9486729102774,,,,24.686943969920463,-8.580711420206399,,,,Sell,2015-06-06,2015-06-06
2015-06-07,,,,,577.9486729102774,,,,24.686943969920463,-8.580711420206399,,,,Sell,2015-06-07,2015-06-07
2015-06-08,561.0,561.0,561.0,,576.0175620064066,,,,24.686943969920463,-9.186276154087636,,,,Sell,2015-06-08,2015-06-08
2015-06-09,561.0,561.0,561.0,,574.5873180057964,,,,24.686943969920463,-9.23223362833744,,,,Sell,2015-06-09,2015-06-09
