Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2016-06-27,1400.0,1400.0,1400.0,1364.65,1372.7246316858232,1374.2571428571428,1389.9499999999998,1354.4475,56.995878975066994,13.489460006399895,114.93131756482094,18.570102410700013,33.557046979865774,Sell,2016-06-27,2016-07-03
2016-07-04,1400.0,1400.0,1400.0,1367.15,1375.3222858109827,1377.6238095238095,1395.4499999999998,1355.0800000000002,56.995878975066994,13.910663291560013,95.05208333333283,18.24307780637387,33.557046979865774,Sell,2016-07-04,2016-07-10
2016-07-11,1400.0,1400.0,1400.0,1369.65,1377.6725443051748,1380.752380952381,1400.9499999999998,1355.8375,56.995878975066994,14.082139788006543,80.69125955466895,17.939412102356734,33.557046979865774,Sell,2016-07-11,2016-07-17
2016-07-18,1400.0,1400.0,1400.0,1372.15,1379.798968657063,1383.642857142857,1408.4499999999998,1356.72,56.995878975066994,14.056007244903412,69.77326819491388,17.657436805769397,33.557046979865774,Sell,2016-07-18,2016-07-24
2016-07-25,1400.0,1400.0,1400.0,1374.65,1381.7228764040092,1386.2952380952381,1415.75,1357.7275000000002,56.995878975066994,13.875350611476051,61.13221197323177,17.39560260179544,33.557046979865774,Sell,2016-07-25,2016-07-31
2016-08-01,1400.0,1400.0,1400.0,1377.15,1383.4635548417225,1388.7095238095237,1423.0499999999997,1358.885,56.99587897506699,13.575686860369615,54.05725100544097,17.15247084096248,33.557046979865774,Sell,2016-08-01,2016-08-07
2016-08-08,1400.0,1400.0,1400.0,1379.65,1385.038454380606,1390.8857142857144,1430.35,1360.1925,56.99587897506699,13.186198886022794,48.08317089018821,16.926705634474732,33.557046979865774,Sell,2016-08-08,2016-08-14
2016-08-15,1358.0,1358.0,1358.0,1380.05,1382.463363487215,1388.8238095238096,1431.3500000000001,1361.545,44.25190516462111,9.380347066964077,-52.77329025309629,16.538811637066377,4.72972972972973,Sell,2016-08-15,2016-08-21
2016-08-22,1358.0,1358.0,1358.0,1379.95,1380.1335193455755,1386.7238095238095,1403.2499999999998,1362.8925000000002,44.25190516462111,6.291655789160586,-52.36476411999772,16.178624353758618,4.72972972972973,Sell,2016-08-22,2016-08-28
2016-08-29,1358.0,1358.0,1358.0,1379.85,1378.0255651221873,1384.6333333333334,1394.9500000000003,1364.2350000000001,44.25190516462111,3.8000411892958255,-51.9588609476248,15.844164733544272,4.72972972972973,Buy,2016-08-29,2016-09-04
2016-09-05,1358.0,1358.0,1358.0,1380.25,1376.1183684438838,1382.5523809523809,1386.15,1365.6225,44.25190516462111,1.8046161758484232,-53.59831376091538,15.53359508620238,4.72972972972973,Buy,2016-09-05,2016-09-11
2016-09-12,1350.0,1350.0,1350.0,1379.75,1373.6309047825616,1379.6714285714286,1376.65,1366.9850000000001,41.85428296611131,-0.41749306461156266,-70.51851851851852,15.587726442029165,0.0,Buy,2016-09-12,2016-09-18
2016-09-19,1350.0,1350.0,1350.0,1379.25,1371.3803424223179,1376.8380952380953,1367.15,1368.3225,41.85428296611131,-2.153704087027563,-68.24146981627297,15.637991272439752,0.0,Buy,2016-09-19,2016-09-25
2016-09-26,1350.0,1350.0,1350.0,1379.25,1369.344119334478,1374.0523809523809,1357.15,1369.685,41.85428296611131,-3.4894397417749587,-68.24146981627297,15.68466575782101,0.0,Buy,2016-09-26,2016-10-02
2016-10-03,1350.0,1350.0,1350.0,1379.2,1367.5018222550038,1371.2666666666667,1347.2,1371.0425,41.85428296611131,-4.496190585331533,-68.01770323782912,15.728006351389322,0.0,Buy,2016-10-03,2016-10-09
2016-10-10,1350.0,1350.0,1350.0,1379.15,1365.8349820402414,1368.4857142857143,1337.25,1372.395,41.85428296611131,-5.233716852102816,-67.79463922321085,15.768251188274181,0.0,Buy,2016-10-10,2016-10-16
2016-10-17,1350.0,1350.0,1350.0,1379.1,1364.3268885125995,1365.7095238095237,1327.3000000000002,1373.7425,41.85428296611131,-5.75190732490546,-67.57227446882601,15.80562139395298,0.0,Buy,2016-10-17,2016-10-23
2016-10-24,1350.0,1350.0,1350.0,1379.05,1362.962422939971,1362.9380952380952,1325.7500000000002,1375.085,41.85428296611131,-6.092348210150931,-67.35060569176366,15.84032229922615,0.0,Buy,2016-10-24,2016-10-30
2016-10-31,1400.0,1400.0,1400.0,1374.1,1366.4898112314022,1364.9333333333334,1339.1,1375.8075000000001,62.938100619611276,-2.3010429412101985,74.07407407407436,16.55717079494018,100.0,Buy,2016-10-31,2016-11-06
2016-11-07,1400.0,1400.0,1400.0,1374.1,1369.6812577807923,1367.4,1347.5,1376.405,62.938100619611276,0.6955756363497585,74.07407407407436,17.222815826674637,100.0,Buy,2016-11-07,2016-11-13
2016-11-14,1400.0,1400.0,1400.0,1374.1,1372.5687570397645,1369.8666666666666,1355.9,1376.8775,62.938100619611276,3.035426936303111,74.07407407407436,17.840914784713778,100.0,Buy,2016-11-14,2016-11-20
2016-11-21,1400.0,1400.0,1400.0,1374.1,1375.1812563693106,1372.3333333333333,1365.9,1377.225,62.93810061961128,4.834052006792945,74.07407407407436,18.41486381717869,100.0,Sell,2016-11-21,2016-11-27
2016-11-28,1400.0,1400.0,1400.0,1374.1,1377.5449462389001,1374.8,1375.9,1377.4475,62.93810061961128,6.188142281315777,74.07407407407436,18.947816490181825,100.0,Sell,2016-11-28,2016-12-04
2016-12-05,1400.0,1400.0,1400.0,1374.1,1379.6835227875763,1377.2666666666667,1385.9,1377.545,62.93810061961129,7.178519080086517,74.07407407407436,19.442701115113305,100.0,Sell,2016-12-05,2016-12-11
2016-12-12,1400.0,1400.0,1400.0,1374.1,1381.6184253792355,1379.7333333333333,1395.9,1377.5175,62.93810061961129,7.872648833196308,74.07407407407436,19.902236838263967,100.0,Sell,2016-12-12,2016-12-18
2016-12-19,1400.0,1400.0,1400.0,1374.1,1383.369051533594,1382.2,1405.9,1377.365,62.93810061961129,8.326765889528133,74.07407407407436,20.328948581189582,100.0,Sell,2016-12-19,2016-12-25
2016-12-26,1400.0,1400.0,1400.0,1374.1,1384.9529513875375,1384.6666666666667,1415.9,1377.0875,62.93810061961129,8.587663687058466,74.07407407407436,20.725180913906225,100.0,Sell,2016-12-26,2017-01-01
2017-01-02,1400.0,1400.0,1400.0,1376.2,1386.3860036363433,1387.1333333333334,1423.8,1376.895,62.93810061961129,8.694205680142659,66.66666666666654,21.09311093714311,100.0,Sell,2017-01-02,2017-01-08
2017-01-09,1400.0,1400.0,1400.0,1378.3,1387.6825747185962,1389.4,1421.7,1376.8125,62.93810061961129,8.678599484637516,60.60606060606073,21.434760244434504,100.0,Sell,2017-01-09,2017-01-15
2017-01-16,1400.0,1400.0,1400.0,1380.4,1388.8556628406345,1391.4666666666667,1419.6,1376.84,62.93810061961129,8.567470989758704,55.555555555555344,21.752006029776506,100.0,Sell,2017-01-16,2017-01-22
2017-01-23,1400.0,1400.0,1400.0,1382.5,1389.9170282843836,1393.3333333333333,1417.5,1376.9524999999999,62.93810061961129,8.382769508132697,51.282051282051285,22.046591401879795,100.0,Sell,2017-01-23,2017-01-29
2017-01-30,1472.0,1472.0,1472.0,1388.6,1397.7344541620614,1401.857142857143,1425.8000000000002,1377.395,84.35112514550094,13.886119976851433,240.06908462867,25.379138465388515,100.0,Sell,2017-01-30,2017-02-05
2017-02-06,1472.0,1472.0,1472.0,1394.7,1404.807363289484,1409.8,1434.1000000000001,1378.1675,84.35112514550094,18.039615415570097,230.57419835943335,28.473646452932332,100.0,Sell,2017-02-06,2017-02-12
2017-02-13,1471.0,1471.0,1471.0,1400.75,1411.1114239285807,1417.0666666666666,1442.25,1379.2424999999998,83.57334829245018,21.00842676595562,220.1331766549158,31.236007176644335,98.61111111111111,Sell,2017-02-13,2017-02-19
2017-02-20,1471.0,1471.0,1471.0,1406.8,1416.8150978401445,1423.7571428571428,1450.3999999999999,1380.6225,83.57334829245018,23.095006293853658,165.37867078825377,33.80105642009119,98.61111111111111,Sell,2017-02-20,2017-02-26
2017-02-27,1515.0,1515.0,1515.0,1415.05,1426.1660409029878,1434.0619047619048,1465.1499999999999,1382.4175,88.8294250953079,27.97657137931401,204.55359426963443,36.93375597512867,100.0,Sell,2017-02-27,2017-03-05
2017-03-06,1515.0,1515.0,1515.0,1423.3,1434.626417959846,1443.5809523809523,1479.8999999999999,1384.6275,88.8294250953079,31.48233808297323,162.50221513379424,39.842691276234895,100.0,Sell,2017-03-06,2017-03-12
2017-03-13,1515.0,1515.0,1515.0,1431.55,1442.2810448208131,1452.3142857142857,1494.6499999999999,1387.2525,88.8294250953079,33.870248314239234,135.6414319964242,42.54384548440496,100.0,Sell,2017-03-13,2017-03-19
2017-03-20,1515.0,1515.0,1515.0,1437.3,1449.2066595997833,1460.2619047619048,1511.8999999999999,1390.4125,88.8294250953079,35.355132417775394,115.72832886505817,45.05206010627717,100.0,Sell,2017-03-20,2017-03-26
2017-03-27,1515.0,1515.0,1515.0,1443.05,1455.4726920188514,1467.6619047619047,1529.1499999999999,1393.8600000000001,88.82942509530791,36.11559566222354,101.2916622672721,47.38111654087278,100.0,Sell,2017-03-27,2017-04-02
2017-04-03,1515.0,1515.0,1515.0,1448.8,1461.1419594456274,1474.5142857142857,1546.3999999999999,1397.595,88.8294250953079,36.299826458731786,90.43715846994542,49.543811801568715,100.0,Sell,2017-04-03,2017-04-09
2017-04-10,1515.0,1515.0,1515.0,1454.55,1466.2712966412819,1480.8190476190475,1549.2500000000002,1401.6174999999998,88.8294250953079,36.03049359036936,82.08575211324987,51.55202882935779,100.0,Sell,2017-04-10,2017-04-16
2017-04-17,1527.0,1527.0,1527.0,1460.9,1472.0549826754454,1487.7190476190476,1553.9,1405.9575,90.25765324906666,36.366138852018594,90.4488232074438,53.62083437712747,100.0,Sell,2017-04-17,2017-04-23
2017-04-24,1527.0,1527.0,1527.0,1467.25,1477.28784146826,1494.0142857142857,1558.75,1410.6150000000002,90.25765324906666,36.214679853572534,84.6167463267835,55.54186810005647,100.0,Sell,2017-04-24,2017-04-30
2017-05-01,1527.0,1527.0,1527.0,1473.6,1482.022332756997,1499.7047619047619,1563.6,1415.59,90.25765324906666,35.68331249178641,79.11111111111126,57.325685128490534,100.0,Sell,2017-05-01,2017-05-07
2017-05-08,1527.0,1527.0,1527.0,1479.95,1486.3059201134733,1504.7904761904763,1559.6499999999999,1420.8825000000002,90.25765324906666,34.86035159589369,72.3484411640333,58.982086654893585,100.0,Sell,2017-05-08,2017-05-14
2017-05-15,1527.0,1527.0,1527.0,1486.3,1490.181546769333,1509.2714285714285,1555.7,1426.4924999999998,90.25765324906666,33.81831269915847,67.09528519617547,60.52017378655357,100.0,Sell,2017-05-15,2017-05-21
2017-05-22,1515.0,1515.0,1515.0,1492.05,1492.5452089817775,1512.0047619047618,1549.95,1432.285,76.15381972357852,31.65924162394822,42.6956885726246,59.93356419088239,78.57142857142857,Sell,2017-05-22,2017-05-28
2017-05-29,1515.0,1515.0,1515.0,1497.8,1494.6837605073224,1514.1904761904761,1544.2,1438.2599999999998,76.15381972357852,29.60687264338253,38.1205673758866,59.38885528061629,0.0,Buy,2017-05-29,2017-06-04
2017-06-05,1515.0,1515.0,1515.0,1503.55,1496.618640459006,1515.8285714285714,1538.45,1444.4175,76.15381972357852,27.66149099030804,32.937792161093235,58.88305414965492,0.0,Buy,2017-06-05,2017-06-11
2017-06-12,1515.0,1515.0,1515.0,1509.3,1498.3692461295768,1516.9190476190477,1532.7,1450.7575000000002,76.15381972357852,25.822100908950006,25.132275132275286,58.413381670905075,0.0,Buy,2017-06-12,2017-06-18
2017-06-19,1515.0,1515.0,1515.0,1511.45,1499.9531274505694,1517.4619047619049,1530.55,1456.9,76.15381972357852,24.086714367613013,19.664866361999522,57.97725722635165,0.0,Buy,2017-06-19,2017-06-25
2017-06-26,1515.0,1515.0,1515.0,1513.6,1501.3861629314674,1517.8,1526.0,1462.845,76.15381972357852,22.452588566080067,10.954616588420025,57.572284527837745,0.0,Buy,2017-06-26,2017-07-02
2017-07-03,1515.0,1515.0,1515.0,1515.8,1502.6827188427562,1517.9333333333334,1521.3999999999999,1468.5975,76.15381972357852,20.91642061825678,-9.523809523809021,57.19623845064626,0.0,Buy,2017-07-03,2017-07-09
2017-07-10,1515.0,1515.0,1515.0,1518.0,1503.855793238684,1517.857142857143,1516.8000000000002,1474.1574999999998,76.15381972357852,19.47450646405605,-44.44444444444444,56.84705280753989,0.0,Buy,2017-07-10,2017-07-16
2017-07-17,1515.0,1515.0,1515.0,1518.0,1504.9171462635713,1517.5714285714287,1514.4,1479.3049999999998,76.15381972357852,18.12286994479291,-44.44444444444444,56.522808996083974,0.0,Buy,2017-07-17,2017-07-23
2017-07-24,1515.0,1515.0,1515.0,1518.0,1505.8774180479932,1517.2857142857142,1512.0,1484.04,76.15381972357852,16.857367031469494,-44.44444444444444,56.221725456874914,0.0,Buy,2017-07-24,2017-07-30
2017-07-31,1515.0,1515.0,1515.0,1518.0,1506.7462353767557,1517.0,1512.0,1488.3625,76.15381972357852,15.673769398165177,-44.44444444444444,55.94214788475221,0.0,Buy,2017-07-31,2017-08-06
2017-08-07,1515.0,1515.0,1515.0,1518.0,1507.532308198017,1516.7142857142858,1512.0,1492.3975,76.15381972357852,14.56783086041196,-44.44444444444444,55.6825401392097,0.0,Buy,2017-08-07,2017-08-13
2017-08-14,1515.0,1515.0,1515.0,1518.0,1508.243516941063,1516.4285714285713,1512.0,1496.145,76.15381972357852,13.535339631569286,-44.44444444444444,55.44147580406308,0.0,Buy,2017-08-14,2017-08-20
2017-08-21,1515.0,1515.0,1515.0,1518.0,1508.8869915181047,1516.142857142857,1512.0,1499.605,76.15381972357852,12.572158872429782,-44.44444444444444,55.217630349998366,,Buy,2017-08-21,2017-08-27
2017-08-28,1515.0,1515.0,1515.0,1518.0,1509.4691828020946,1515.857142857143,1512.0,1502.7775,76.15381972357852,11.674257606751326,-44.44444444444444,55.009773856938274,,Buy,2017-08-28,2017-09-03
2017-09-04,1515.0,1515.0,1515.0,1517.4,1509.9959272971332,1515.5714285714287,1512.6,1505.6025,76.15381972357852,10.837733736413611,-41.66666666666765,54.816764256239615,,Buy,2017-09-04,2017-09-10
2017-09-11,1515.0,1515.0,1515.0,1516.8,1510.472505649787,1515.3428571428572,1513.2,1508.08,76.15381972357852,10.058830604537434,-39.215686274509224,54.63754105559086,,Buy,2017-09-11,2017-09-17
2017-09-18,1515.0,1515.0,1515.0,1516.2,1510.9036955879026,1515.1714285714286,1513.8,1510.21,76.15381972357852,9.333948314839063,-37.03703703703781,54.471119512131295,,Buy,2017-09-18,2017-09-24
2017-09-25,1515.0,1515.0,1515.0,1515.6,1511.2938198176262,1515.057142857143,1514.4,1511.9924999999998,76.15381972357852,8.65965081362424,-35.08771929824282,54.316585221775995,,Buy,2017-09-25,2017-10-01
2017-10-02,1515.0,1515.0,1515.0,1515.0,1511.6467893588047,1515.0,1515.0,1513.4275,76.15381972357852,8.032669571206725,,54.173089095017495,,Buy,2017-10-02,2017-10-08
2017-10-09,1470.0,1470.0,1470.0,1512.75,1507.68042846749,1510.7142857142858,1508.25,1514.4625,21.27348638650868,3.8601609673614803,-666.6666666666666,54.40737039015787,0.0,Buy,2017-10-09,2017-10-15
2017-10-16,1470.0,1470.0,1470.0,1510.5,1504.0918162324908,1506.642857142857,1501.5,1515.0975,21.27348638650868,0.5471110815299198,-333.3333333333333,54.624917307073936,0.0,Buy,2017-10-16,2017-10-22
2017-10-23,1470.0,1470.0,1470.0,1508.25,1500.8449765913012,1502.7857142857142,1494.75,1515.3325,21.27348638650868,-2.054818157586169,-222.22222222222223,54.826925158495996,0.0,Buy,2017-10-23,2017-10-29
