Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
CDHV,05.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,04.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,01.12.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,30.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,29.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,28.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,27.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,24.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,23.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,22.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,21.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,20.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,17.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,16.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,15.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,14.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,13.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,10.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,09.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,08.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,07.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,06.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,03.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,02.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,01.11.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,31.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,30.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,27.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,26.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,25.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,24.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,20.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,19.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,18.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,17.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,16.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,13.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,12.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,10.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,09.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,06.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,05.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,04.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,03.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,02.10.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,29.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,28.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,27.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,26.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,25.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,22.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,21.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,20.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,19.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,18.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,15.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,14.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,13.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,12.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,11.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,07.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
CDHV,06.9.2023,17000.0,17000.0,17000.0,17000.0,0.0,0.0,0.0,0.0
