Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
PTRS,08.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,07.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,06.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,05.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,04.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,01.3.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,29.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,28.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,27.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,26.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,23.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,22.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,21.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,20.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,19.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,16.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,15.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,14.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,13.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,12.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,09.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,08.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,07.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,06.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,05.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,02.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,01.2.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,31.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,30.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,29.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,26.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,25.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,24.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,23.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,22.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,18.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,17.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,16.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,15.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,12.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,11.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,10.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,09.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,05.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,04.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,03.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,02.1.2024,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,28.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,27.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,26.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,25.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,22.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,21.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,20.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,19.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,18.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,15.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,14.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,13.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,12.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,11.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,07.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,06.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,05.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,04.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
PTRS,01.12.2023,840.0,840.0,840.0,840.0,0.0,0.0,0.0,0.0
