Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
MPOL,07.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,06.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,05.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,04.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,01.12.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,30.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,29.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,28.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,27.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,24.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,23.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,22.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,21.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,20.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,17.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,16.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,15.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,14.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,13.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,10.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,09.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,08.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,07.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,06.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
MPOL,03.11.2023,300.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0
