Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
MAKP,12.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,11.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,08.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,07.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,06.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,05.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,04.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,01.3.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,29.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,28.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,27.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,26.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,23.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,22.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,21.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,20.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,19.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,16.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,15.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,14.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,13.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,12.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,09.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,08.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,07.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,06.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,05.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,02.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,01.2.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,31.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,30.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,29.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,26.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,25.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,24.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,23.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,22.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,18.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,17.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,16.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,15.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,12.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,11.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,10.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,09.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,05.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,04.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,03.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,02.1.2024,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,28.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,27.12.2023,600.0,600.0,600.0,600.0,0.0,10.0,6000.0,6000.0
MAKP,26.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,25.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,22.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,21.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,20.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,19.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,18.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,15.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,14.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,13.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,12.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,11.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,07.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,06.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,05.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,04.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,01.12.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,30.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,29.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,28.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,27.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,24.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,23.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,22.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,21.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,20.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,17.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,16.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,15.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,14.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,13.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,10.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,09.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,08.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,07.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,06.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,03.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,02.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,01.11.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,31.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,30.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,27.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,26.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,25.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,24.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,20.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,19.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,18.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,17.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,16.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,13.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,12.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,10.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,09.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,06.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,05.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,04.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,03.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,02.10.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,29.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,28.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,27.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,26.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,25.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,22.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,21.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,20.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,19.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,18.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,15.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,14.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,13.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,12.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,11.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,07.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,06.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,05.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,04.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,01.9.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,31.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,30.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,29.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,25.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,24.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,23.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,22.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,21.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,18.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,17.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,16.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,15.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,14.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,11.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,10.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,09.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,08.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,07.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,04.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,03.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,01.8.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,31.7.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
MAKP,28.7.2023,600.0,600.0,600.0,600.0,0.0,0.0,0.0,0.0
