Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SLAV,17.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,08.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,03.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.4.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,18.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,11.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,08.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,04.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.3.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,28.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,27.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,23.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,22.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,21.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,20.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,19.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,16.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,15.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,14.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,13.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,12.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,09.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,08.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,07.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,06.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,05.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,02.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,01.2.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,31.1.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,30.1.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,29.1.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,26.1.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,25.1.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
SLAV,24.1.2024,3100.0,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0
