Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SNBTO,17.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,16.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,13.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,12.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,10.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,09.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,06.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,05.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,04.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,03.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,02.10.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,29.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,28.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,27.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,26.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,25.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,22.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,21.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,20.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,19.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,18.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,15.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,14.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,13.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,12.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,11.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,07.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,06.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,05.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,04.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,01.9.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,31.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,30.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,29.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,25.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,24.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,23.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,22.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,21.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,18.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,17.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,16.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,15.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,14.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,11.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,10.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
SNBTO,09.8.2023,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0
